PLAYER_POSITIONS,332453,7/31/2025 11:13:14 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -18.4)","(1.1, 1.6, -18.1)","(0.8, 1.1, -17.7)",
PLAYER_GAZE,332453,7/31/2025 11:13:14 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,332453,7/31/2025 11:13:14 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -18.4)","(1.1, 1.6, -18.1)","(0.8, 1.1, -17.7)",
PLAYER_GAZE,332453,7/31/2025 11:13:14 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,332953,7/31/2025 11:13:15 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, -18.4)","(1.1, 1.6, -18.2)","(0.8, 1.1, -17.9)",
PLAYER_GAZE,332953,7/31/2025 11:13:15 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.6, 0.2)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,332953,7/31/2025 11:13:15 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, -18.4)","(1.1, 1.6, -18.2)","(0.8, 1.1, -17.9)",
PLAYER_GAZE,332953,7/31/2025 11:13:15 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.6, 0.2)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,333453,7/31/2025 11:13:15 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -18.4)","(1.1, 1.6, -18.1)","(0.7, 1.0, -18.0)",
PLAYER_GAZE,333453,7/31/2025 11:13:15 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,333453,7/31/2025 11:13:15 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -18.4)","(1.1, 1.6, -18.1)","(0.7, 1.0, -18.0)",
PLAYER_GAZE,333453,7/31/2025 11:13:15 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,333980,7/31/2025 11:13:16 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -18.4)","(1.1, 1.6, -18.1)","(0.7, 1.0, -18.0)",
PLAYER_GAZE,333980,7/31/2025 11:13:16 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,333980,7/31/2025 11:13:16 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -18.4)","(1.1, 1.6, -18.1)","(0.7, 1.0, -18.0)",
PLAYER_GAZE,333980,7/31/2025 11:13:16 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,334481,7/31/2025 11:13:16 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, -18.4)","(1.1, 1.6, -18.1)","(0.6, 1.1, -18.0)",
PLAYER_GAZE,334481,7/31/2025 11:13:16 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,334481,7/31/2025 11:13:16 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, -18.4)","(1.1, 1.6, -18.1)","(0.6, 1.1, -18.0)",
PLAYER_GAZE,334481,7/31/2025 11:13:16 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
VOICE_CAPTURE,334617,7/31/2025 11:13:16 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,can you reduce like fractures in this,
PLAYER_POSITIONS,334981,7/31/2025 11:13:17 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.0, -18.4)","(1.1, 1.6, -18.1)","(0.7, 1.1, -18.0)",
PLAYER_GAZE,334981,7/31/2025 11:13:17 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.5, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,334981,7/31/2025 11:13:17 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.0, -18.4)","(1.1, 1.6, -18.1)","(0.7, 1.1, -18.0)",
PLAYER_GAZE,334981,7/31/2025 11:13:17 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.5, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
TOOL_HOVER,335369,7/31/2025 11:13:17 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,335509,7/31/2025 11:13:17 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 1.2, -18.4)","(1.1, 1.6, -18.1)","(0.7, 1.1, -18.0)",
PLAYER_GAZE,335509,7/31/2025 11:13:17 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.5, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,335509,7/31/2025 11:13:17 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 1.2, -18.4)","(1.1, 1.6, -18.1)","(0.7, 1.1, -18.0)",
PLAYER_GAZE,335509,7/31/2025 11:13:17 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.5, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
TOOL_SELECTED,335731,7/31/2025 11:13:18 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
PLAYER_POSITIONS,336010,7/31/2025 11:13:18 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 1.2, -18.4)","(1.1, 1.6, -18.2)","(0.7, 1.1, -18.1)",
PLAYER_GAZE,336010,7/31/2025 11:13:18 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.6, 0.2)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,336010,7/31/2025 11:13:18 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 1.2, -18.4)","(1.1, 1.6, -18.2)","(0.7, 1.1, -18.1)",
PLAYER_GAZE,336010,7/31/2025 11:13:18 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.6, 0.2)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,336510,7/31/2025 11:13:18 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -18.6)","(0.9, 1.4, -18.5)","(0.7, 1.0, -18.1)",
PLAYER_POSITIONS,336510,7/31/2025 11:13:18 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -18.6)","(0.9, 1.4, -18.5)","(0.7, 1.0, -18.1)",
PLAYER_POSITIONS,337035,7/31/2025 11:13:19 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -18.9)","(0.8, 1.0, -18.7)","(0.7, 0.8, -18.2)",
PLAYER_POSITIONS,337035,7/31/2025 11:13:19 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -18.9)","(0.8, 1.0, -18.7)","(0.7, 0.8, -18.2)",
INJURY_TREATED,337311,7/31/2025 11:13:19 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,leftHand,L Wrist Broken,"(0.6, 0.2, -18.9)",splint,1,1,low,True,True,,,,,US Military 4,
TOOL_APPLIED,337312,7/31/2025 11:13:19 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,AppliedSplint,LeftForeArm (UnityEngine.GameObject),,SAM Splint(Clone) (UnityEngine.GameObject),SAM Splint,
PLAYER_POSITIONS,337560,7/31/2025 11:13:19 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -18.9)","(0.8, 1.1, -18.7)","(0.7, 0.8, -18.2)",
PLAYER_POSITIONS,337560,7/31/2025 11:13:19 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -18.9)","(0.8, 1.1, -18.7)","(0.7, 0.8, -18.2)",
PLAYER_POSITIONS,338065,7/31/2025 11:13:20 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.6, -18.6)","(0.9, 1.4, -18.6)","(0.7, 0.9, -18.2)",
PLAYER_POSITIONS,338065,7/31/2025 11:13:20 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.6, -18.6)","(0.9, 1.4, -18.6)","(0.7, 0.9, -18.2)",
VOICE_CAPTURE,338228,7/31/2025 11:13:20 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,this one OK,
PLAYER_POSITIONS,338592,7/31/2025 11:13:20 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.9, -18.4)","(1.1, 1.6, -18.2)","(0.8, 1.0, -18.0)",
PLAYER_POSITIONS,338592,7/31/2025 11:13:20 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.9, -18.4)","(1.1, 1.6, -18.2)","(0.8, 1.0, -18.0)",
PLAYER_POSITIONS,339117,7/31/2025 11:13:21 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.9, -18.4)","(1.1, 1.5, -18.2)","(0.8, 1.1, -17.8)",
PLAYER_POSITIONS,339117,7/31/2025 11:13:21 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.9, -18.4)","(1.1, 1.5, -18.2)","(0.8, 1.1, -17.8)",
PLAYER_POSITIONS,339619,7/31/2025 11:13:21 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.9, -18.4)","(1.2, 1.6, -18.1)","(1.0, 1.2, -17.7)",
PLAYER_GAZE,339619,7/31/2025 11:13:21 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,339619,7/31/2025 11:13:21 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.9, -18.4)","(1.2, 1.6, -18.1)","(1.0, 1.2, -17.7)",
PLAYER_GAZE,339619,7/31/2025 11:13:21 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 1.6, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,340120,7/31/2025 11:13:22 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -18.4)","(1.3, 1.7, -18.0)","(1.4, 1.1, -17.6)",
PLAYER_POSITIONS,340120,7/31/2025 11:13:22 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -18.4)","(1.3, 1.7, -18.0)","(1.4, 1.1, -17.6)",
PLAYER_POSITIONS,340648,7/31/2025 11:13:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -18.2)","(1.4, 1.7, -17.9)","(1.4, 1.0, -17.5)",
PLAYER_GAZE,340648,7/31/2025 11:13:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.9, 1.7, -3.5)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,340648,7/31/2025 11:13:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -18.2)","(1.4, 1.7, -17.9)","(1.4, 1.0, -17.5)",
PLAYER_GAZE,340648,7/31/2025 11:13:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.9, 1.7, -3.5)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,341148,7/31/2025 11:13:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -18.3)","(1.3, 1.7, -17.9)","(1.4, 1.0, -17.6)",
PLAYER_GAZE,341148,7/31/2025 11:13:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(1.8, 1.7, -4.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,341148,7/31/2025 11:13:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -18.3)","(1.3, 1.7, -17.9)","(1.4, 1.0, -17.6)",
PLAYER_GAZE,341148,7/31/2025 11:13:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(1.8, 1.7, -4.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,341649,7/31/2025 11:13:24 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -18.2)","(1.4, 1.7, -17.9)","(1.5, 1.0, -17.6)",
PLAYER_POSITIONS,341649,7/31/2025 11:13:24 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -18.2)","(1.4, 1.7, -17.9)","(1.5, 1.0, -17.6)",
PLAYER_POSITIONS,342150,7/31/2025 11:13:24 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -18.2)","(1.4, 1.7, -17.9)","(1.5, 1.0, -17.6)",
PLAYER_GAZE,342150,7/31/2025 11:13:24 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.7, -1.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,342150,7/31/2025 11:13:24 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -18.2)","(1.4, 1.7, -17.9)","(1.5, 1.0, -17.6)",
PLAYER_GAZE,342150,7/31/2025 11:13:24 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.7, -1.9)",,,"(1.7, 0.0, -16.0)",
VOICE_CAPTURE,342480,7/31/2025 11:13:24 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,there you go OK,
PLAYER_POSITIONS,342677,7/31/2025 11:13:25 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -18.1)","(1.4, 1.7, -17.9)","(1.6, 1.0, -17.7)",
PLAYER_GAZE,342677,7/31/2025 11:13:25 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.7, -1.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,342677,7/31/2025 11:13:25 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -18.1)","(1.4, 1.7, -17.9)","(1.6, 1.0, -17.7)",
PLAYER_GAZE,342677,7/31/2025 11:13:25 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.7, -1.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,343206,7/31/2025 11:13:25 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -18.0)","(1.4, 1.7, -17.9)","(1.6, 1.0, -17.7)",
PLAYER_GAZE,343206,7/31/2025 11:13:25 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.7, -1.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,343206,7/31/2025 11:13:25 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -18.0)","(1.4, 1.7, -17.9)","(1.6, 1.0, -17.7)",
PLAYER_GAZE,343206,7/31/2025 11:13:25 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.7, -1.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,343731,7/31/2025 11:13:26 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 1.0, -18.0)","(1.4, 1.7, -17.9)","(1.6, 1.0, -17.7)",
PLAYER_GAZE,343731,7/31/2025 11:13:26 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.7, -1.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,343731,7/31/2025 11:13:26 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 1.0, -18.0)","(1.4, 1.7, -17.9)","(1.6, 1.0, -17.7)",
PLAYER_GAZE,343731,7/31/2025 11:13:26 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.7, -1.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,344233,7/31/2025 11:13:26 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.0, -18.0)","(1.5, 1.7, -17.9)","(1.6, 1.0, -17.7)",
PLAYER_POSITIONS,344233,7/31/2025 11:13:26 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.0, -18.0)","(1.5, 1.7, -17.9)","(1.6, 1.0, -17.7)",
PLAYER_POSITIONS,344760,7/31/2025 11:13:27 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.0, -17.8)","(1.5, 1.7, -17.9)","(1.8, 0.9, -17.9)",
PLAYER_POSITIONS,344760,7/31/2025 11:13:27 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.0, -17.8)","(1.5, 1.7, -17.9)","(1.8, 0.9, -17.9)",
PLAYER_POSITIONS,345261,7/31/2025 11:13:27 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -17.9)","(1.4, 1.7, -17.9)","(1.7, 1.0, -17.8)",
PLAYER_GAZE,345261,7/31/2025 11:13:27 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.7, -1.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,345261,7/31/2025 11:13:27 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -17.9)","(1.4, 1.7, -17.9)","(1.7, 1.0, -17.8)",
PLAYER_GAZE,345261,7/31/2025 11:13:27 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.7, -1.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,345787,7/31/2025 11:13:28 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -17.9)","(1.4, 1.7, -17.7)","(1.6, 1.0, -17.4)",
PLAYER_GAZE,345787,7/31/2025 11:13:28 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.7, -1.7)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,345787,7/31/2025 11:13:28 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -17.9)","(1.4, 1.7, -17.7)","(1.6, 1.0, -17.4)",
PLAYER_GAZE,345787,7/31/2025 11:13:28 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.7, -1.7)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,346288,7/31/2025 11:13:28 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.9, -17.5)","(1.2, 1.7, -17.4)","(1.4, 1.0, -17.2)",
PLAYER_GAZE,346288,7/31/2025 11:13:28 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.7, -1.4)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,346288,7/31/2025 11:13:28 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.9, -17.5)","(1.2, 1.7, -17.4)","(1.4, 1.0, -17.2)",
PLAYER_GAZE,346288,7/31/2025 11:13:28 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.7, -1.4)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,346788,7/31/2025 11:13:29 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.9, -17.2)","(1.2, 1.7, -17.1)","(1.4, 1.0, -16.8)",
PLAYER_GAZE,346788,7/31/2025 11:13:29 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.7, -1.1)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,346788,7/31/2025 11:13:29 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.9, -17.2)","(1.2, 1.7, -17.1)","(1.4, 1.0, -16.8)",
