VOICE_CAPTURE,10969,6/17/2026 1:34:49 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,11092,6/17/2026 1:34:49 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
PLAYER_POSITIONS,11092,6/17/2026 1:34:49 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
VOICE_CAPTURE,11478,6/17/2026 1:34:49 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,11607,6/17/2026 1:34:49 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,11607,6/17/2026 1:34:49 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,11996,6/17/2026 1:34:50 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,12117,6/17/2026 1:34:50 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,12117,6/17/2026 1:34:50 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,12485,6/17/2026 1:34:50 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,12628,6/17/2026 1:34:50 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,12628,6/17/2026 1:34:50 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,13040,6/17/2026 1:34:51 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,13128,6/17/2026 1:34:51 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,13128,6/17/2026 1:34:51 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,13461,6/17/2026 1:34:51 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,13631,6/17/2026 1:34:51 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
PLAYER_POSITIONS,13631,6/17/2026 1:34:51 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
VOICE_CAPTURE,13962,6/17/2026 1:34:52 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,14140,6/17/2026 1:34:52 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
PLAYER_POSITIONS,14140,6/17/2026 1:34:52 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
VOICE_CAPTURE,14485,6/17/2026 1:34:52 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,14642,6/17/2026 1:34:52 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
PLAYER_POSITIONS,14642,6/17/2026 1:34:52 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
VOICE_CAPTURE,14995,6/17/2026 1:34:53 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,15152,6/17/2026 1:34:53 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
PLAYER_POSITIONS,15152,6/17/2026 1:34:53 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
VOICE_CAPTURE,15485,6/17/2026 1:34:53 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,15662,6/17/2026 1:34:53 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,15662,6/17/2026 1:34:53 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,16009,6/17/2026 1:34:54 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,16165,6/17/2026 1:34:54 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,16165,6/17/2026 1:34:54 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,16517,6/17/2026 1:34:54 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,16672,6/17/2026 1:34:54 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,16672,6/17/2026 1:34:54 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,16984,6/17/2026 1:34:55 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,17176,6/17/2026 1:34:55 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
PLAYER_POSITIONS,17176,6/17/2026 1:34:55 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
VOICE_CAPTURE,17497,6/17/2026 1:34:55 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,17688,6/17/2026 1:34:55 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,17688,6/17/2026 1:34:55 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,17997,6/17/2026 1:34:56 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,18197,6/17/2026 1:34:56 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,18197,6/17/2026 1:34:56 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,18497,6/17/2026 1:34:56 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,18699,6/17/2026 1:34:56 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,18699,6/17/2026 1:34:56 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,18991,6/17/2026 1:34:57 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,19207,6/17/2026 1:34:57 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
PLAYER_POSITIONS,19207,6/17/2026 1:34:57 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
VOICE_CAPTURE,19485,6/17/2026 1:34:57 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,19714,6/17/2026 1:34:57 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
PLAYER_POSITIONS,19714,6/17/2026 1:34:57 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
VOICE_CAPTURE,19975,6/17/2026 1:34:58 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,20220,6/17/2026 1:34:58 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,20220,6/17/2026 1:34:58 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,20509,6/17/2026 1:34:58 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,20722,6/17/2026 1:34:58 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,20722,6/17/2026 1:34:58 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,20997,6/17/2026 1:34:59 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,21230,6/17/2026 1:34:59 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,21230,6/17/2026 1:34:59 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,21485,6/17/2026 1:34:59 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,21742,6/17/2026 1:34:59 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,21742,6/17/2026 1:34:59 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,21997,6/17/2026 1:35:00 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,22244,6/17/2026 1:35:00 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,22244,6/17/2026 1:35:00 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,22493,6/17/2026 1:35:00 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,22751,6/17/2026 1:35:00 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,22751,6/17/2026 1:35:00 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,23018,6/17/2026 1:35:01 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,23254,6/17/2026 1:35:01 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,23254,6/17/2026 1:35:01 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,23526,6/17/2026 1:35:01 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,23771,6/17/2026 1:35:02 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,23771,6/17/2026 1:35:02 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,23961,6/17/2026 1:35:02 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,24274,6/17/2026 1:35:02 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,24274,6/17/2026 1:35:02 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,24484,6/17/2026 1:35:02 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,24784,6/17/2026 1:35:03 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,24784,6/17/2026 1:35:03 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,25017,6/17/2026 1:35:03 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,25294,6/17/2026 1:35:03 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,25294,6/17/2026 1:35:03 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,25506,6/17/2026 1:35:03 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight. Thank you.,
PLAYER_POSITIONS,25795,6/17/2026 1:35:04 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
PLAYER_POSITIONS,25795,6/17/2026 1:35:04 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.8)",
VOICE_CAPTURE,26016,6/17/2026 1:35:04 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,26306,6/17/2026 1:35:04 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,26306,6/17/2026 1:35:04 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,26480,6/17/2026 1:35:04 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,26815,6/17/2026 1:35:05 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,26815,6/17/2026 1:35:05 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,26995,6/17/2026 1:35:05 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
PLAYER_POSITIONS,27317,6/17/2026 1:35:05 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
PLAYER_POSITIONS,27317,6/17/2026 1:35:05 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.8, 0.7, 9.9)",
VOICE_CAPTURE,27471,6/17/2026 1:35:05 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ight.,
