PLAYER_POSITIONS,17638,6/18/2026 1:06:37 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,18141,6/18/2026 1:06:37 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_GAZE,18141,6/18/2026 1:06:37 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.4, 1.6, 5.3)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,18141,6/18/2026 1:06:37 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_GAZE,18141,6/18/2026 1:06:37 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.4, 1.6, 5.3)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,18650,6/18/2026 1:06:38 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,18650,6/18/2026 1:06:38 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
VOICE_CAPTURE,18971,6/18/2026 1:06:38 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Huh?,
PLAYER_POSITIONS,19160,6/18/2026 1:06:38 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,19160,6/18/2026 1:06:38 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
VOICE_CAPTURE,19428,6/18/2026 1:06:39 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Huh?,
PLAYER_POSITIONS,19660,6/18/2026 1:06:39 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,19660,6/18/2026 1:06:39 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
VOICE_CAPTURE,19883,6/18/2026 1:06:39 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Huh? Huh?,
PLAYER_POSITIONS,20160,6/18/2026 1:06:39 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(12.9, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,20160,6/18/2026 1:06:39 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(12.9, 1.6, 10.0)","(12.8, 1.1, 9.8)",
VOICE_CAPTURE,20383,6/18/2026 1:06:40 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Huh? Huh?,
VOICE_CAPTURE,20385,6/18/2026 1:06:40 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Huh? Huh?,
PLAYER_POSITIONS,20672,6/18/2026 1:06:40 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,20672,6/18/2026 1:06:40 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,21182,6/18/2026 1:06:40 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.2, 9.8)",
PLAYER_POSITIONS,21182,6/18/2026 1:06:40 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.2, 9.8)",
PLAYER_POSITIONS,21683,6/18/2026 1:06:41 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.2, 9.8)",
PLAYER_POSITIONS,21683,6/18/2026 1:06:41 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.2, 9.8)",
PLAYER_POSITIONS,22183,6/18/2026 1:06:41 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.2, 9.8)",
PLAYER_POSITIONS,22183,6/18/2026 1:06:41 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.2, 9.8)",
PLAYER_POSITIONS,22697,6/18/2026 1:06:42 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,22697,6/18/2026 1:06:42 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,23208,6/18/2026 1:06:43 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,23208,6/18/2026 1:06:43 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,23719,6/18/2026 1:06:43 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,23719,6/18/2026 1:06:43 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,24231,6/18/2026 1:06:44 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,24231,6/18/2026 1:06:44 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,24731,6/18/2026 1:06:44 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,24731,6/18/2026 1:06:44 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,25252,6/18/2026 1:06:45 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,25252,6/18/2026 1:06:45 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,25768,6/18/2026 1:06:45 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,25768,6/18/2026 1:06:45 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,26285,6/18/2026 1:06:46 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,26285,6/18/2026 1:06:46 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,26817,6/18/2026 1:06:46 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,26817,6/18/2026 1:06:46 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,27328,6/18/2026 1:06:47 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,27328,6/18/2026 1:06:47 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,27839,6/18/2026 1:06:47 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,27839,6/18/2026 1:06:47 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,28358,6/18/2026 1:06:48 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,28358,6/18/2026 1:06:48 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,28869,6/18/2026 1:06:48 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,28869,6/18/2026 1:06:48 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,29380,6/18/2026 1:06:49 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,29380,6/18/2026 1:06:49 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,29903,6/18/2026 1:06:49 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,29903,6/18/2026 1:06:49 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,30403,6/18/2026 1:06:50 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,30403,6/18/2026 1:06:50 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,30914,6/18/2026 1:06:50 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,30914,6/18/2026 1:06:50 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,31416,6/18/2026 1:06:51 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,31416,6/18/2026 1:06:51 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,31916,6/18/2026 1:06:51 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,31916,6/18/2026 1:06:51 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,32427,6/18/2026 1:06:52 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,32427,6/18/2026 1:06:52 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,32938,6/18/2026 1:06:52 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,32938,6/18/2026 1:06:52 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,33449,6/18/2026 1:06:53 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,33449,6/18/2026 1:06:53 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,33948,6/18/2026 1:06:53 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,33948,6/18/2026 1:06:53 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,34458,6/18/2026 1:06:54 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,34458,6/18/2026 1:06:54 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,34970,6/18/2026 1:06:54 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,34970,6/18/2026 1:06:54 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,35480,6/18/2026 1:06:55 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,35480,6/18/2026 1:06:55 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.9, 1.1, 9.8)",
PLAYER_POSITIONS,35980,6/18/2026 1:06:55 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,35980,6/18/2026 1:06:55 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,36481,6/18/2026 1:06:56 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,36481,6/18/2026 1:06:56 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,36991,6/18/2026 1:06:56 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,36991,6/18/2026 1:06:56 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
AUDIO_END,37268,6/18/2026 1:06:57 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,urban intro,37.32898,
NARRATIVE_SECTION_END,37268,6/18/2026 1:06:57 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,Intro,0,
NARRATIVE_SECTION_START,37288,6/18/2026 1:06:57 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,Mission Briefing Room Map,1,
PLAYER_POSITIONS,37491,6/18/2026 1:06:57 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,37491,6/18/2026 1:06:57 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,38001,6/18/2026 1:06:57 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,38001,6/18/2026 1:06:57 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,38502,6/18/2026 1:06:58 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,38502,6/18/2026 1:06:58 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,39002,6/18/2026 1:06:58 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,39002,6/18/2026 1:06:58 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,39512,6/18/2026 1:06:59 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,39512,6/18/2026 1:06:59 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,40016,6/18/2026 1:06:59 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
PLAYER_POSITIONS,40016,6/18/2026 1:06:59 PM,08f89633-a03e-41dc-8420-4c650aba6426,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.8)","(13.0, 1.6, 10.0)","(12.8, 1.1, 9.8)",
