PLAYER_POSITIONS,16495,6/27/2026 10:54:33 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,16495,6/27/2026 10:54:33 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,17008,6/27/2026 10:54:33 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,17008,6/27/2026 10:54:33 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,17509,6/27/2026 10:54:34 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,17509,6/27/2026 10:54:34 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,18017,6/27/2026 10:54:34 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,18017,6/27/2026 10:54:34 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,18528,6/27/2026 10:54:35 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,18528,6/27/2026 10:54:35 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,19038,6/27/2026 10:54:35 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,19038,6/27/2026 10:54:35 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,19542,6/27/2026 10:54:36 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,19542,6/27/2026 10:54:36 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,20049,6/27/2026 10:54:36 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,20049,6/27/2026 10:54:36 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,20561,6/27/2026 10:54:37 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,20561,6/27/2026 10:54:37 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,21062,6/27/2026 10:54:37 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,21062,6/27/2026 10:54:37 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,21565,6/27/2026 10:54:38 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,21565,6/27/2026 10:54:38 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,22071,6/27/2026 10:54:38 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,22071,6/27/2026 10:54:38 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,22572,6/27/2026 10:54:39 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,22572,6/27/2026 10:54:39 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,23083,6/27/2026 10:54:39 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,23083,6/27/2026 10:54:39 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,23586,6/27/2026 10:54:40 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,23586,6/27/2026 10:54:40 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,24105,6/27/2026 10:54:40 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,24105,6/27/2026 10:54:40 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,24619,6/27/2026 10:54:41 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,24619,6/27/2026 10:54:41 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,25130,6/27/2026 10:54:41 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,25130,6/27/2026 10:54:41 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,25640,6/27/2026 10:54:42 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,25640,6/27/2026 10:54:42 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,26142,6/27/2026 10:54:42 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,26142,6/27/2026 10:54:42 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,26653,6/27/2026 10:54:43 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,26653,6/27/2026 10:54:43 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,27155,6/27/2026 10:54:43 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,27155,6/27/2026 10:54:43 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,27666,6/27/2026 10:54:44 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,27666,6/27/2026 10:54:44 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,28170,6/27/2026 10:54:44 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,28170,6/27/2026 10:54:44 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,28689,6/27/2026 10:54:45 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,28689,6/27/2026 10:54:45 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,29193,6/27/2026 10:54:45 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,29193,6/27/2026 10:54:45 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,29702,6/27/2026 10:54:46 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,29702,6/27/2026 10:54:46 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,30215,6/27/2026 10:54:46 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,30215,6/27/2026 10:54:46 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,30734,6/27/2026 10:54:47 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,30734,6/27/2026 10:54:47 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,31252,6/27/2026 10:54:47 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,31252,6/27/2026 10:54:47 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,31764,6/27/2026 10:54:48 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,31764,6/27/2026 10:54:48 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,32276,6/27/2026 10:54:48 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,32276,6/27/2026 10:54:48 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,32785,6/27/2026 10:54:49 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,32785,6/27/2026 10:54:49 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,33296,6/27/2026 10:54:49 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,33296,6/27/2026 10:54:49 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,33809,6/27/2026 10:54:50 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,33809,6/27/2026 10:54:50 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,34318,6/27/2026 10:54:50 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,34318,6/27/2026 10:54:50 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,34829,6/27/2026 10:54:51 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,34829,6/27/2026 10:54:51 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,35330,6/27/2026 10:54:52 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,35330,6/27/2026 10:54:52 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,35845,6/27/2026 10:54:52 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,35845,6/27/2026 10:54:52 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,36345,6/27/2026 10:54:53 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,36345,6/27/2026 10:54:53 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,36857,6/27/2026 10:54:53 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,36857,6/27/2026 10:54:53 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
AUDIO_END,37278,6/27/2026 10:54:53 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,urban intro,37.32898,
NARRATIVE_SECTION_END,37278,6/27/2026 10:54:53 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,Intro,0,
NARRATIVE_SECTION_START,37290,6/27/2026 10:54:53 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,Mission Briefing Room Map,1,
PLAYER_POSITIONS,37363,6/27/2026 10:54:54 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,37363,6/27/2026 10:54:54 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,37874,6/27/2026 10:54:54 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,37874,6/27/2026 10:54:54 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,38384,6/27/2026 10:54:55 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,38384,6/27/2026 10:54:55 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,38896,6/27/2026 10:54:55 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,38896,6/27/2026 10:54:55 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,39410,6/27/2026 10:54:56 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,39410,6/27/2026 10:54:56 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.1)","(12.9, 0.3, 9.8)",
PLAYER_POSITIONS,39926,6/27/2026 10:54:56 AM,074094a4-27e9-4cad-b539-36c8fecb8ff4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.3, 9.9)","(12.9, 1.0, 10.0)","(12.9, 0.3, 9.8)",
