PLAYER_POSITIONS,15327,6/26/2026 1:11:43 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,15327,6/26/2026 1:11:43 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.2, 1.7, 12.9)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,15829,6/26/2026 1:11:44 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,15829,6/26/2026 1:11:44 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,15829,6/26/2026 1:11:44 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,15829,6/26/2026 1:11:44 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,16341,6/26/2026 1:11:44 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.5, 1.3, 9.7)",
PLAYER_GAZE,16341,6/26/2026 1:11:44 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,16341,6/26/2026 1:11:44 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.5, 1.3, 9.7)",
PLAYER_GAZE,16341,6/26/2026 1:11:44 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,16844,6/26/2026 1:11:45 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,16844,6/26/2026 1:11:45 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,16844,6/26/2026 1:11:45 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,16844,6/26/2026 1:11:45 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,17363,6/26/2026 1:11:45 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,17363,6/26/2026 1:11:45 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,17363,6/26/2026 1:11:45 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,17363,6/26/2026 1:11:45 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,17874,6/26/2026 1:11:46 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.5, 1.3, 9.7)",
PLAYER_GAZE,17874,6/26/2026 1:11:46 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,17874,6/26/2026 1:11:46 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.5, 1.3, 9.7)",
PLAYER_GAZE,17874,6/26/2026 1:11:46 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,18376,6/26/2026 1:11:46 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,18376,6/26/2026 1:11:46 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,18376,6/26/2026 1:11:46 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,18376,6/26/2026 1:11:46 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,18887,6/26/2026 1:11:47 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,18887,6/26/2026 1:11:47 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,18887,6/26/2026 1:11:47 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,18887,6/26/2026 1:11:47 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,19401,6/26/2026 1:11:48 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,19401,6/26/2026 1:11:48 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,19401,6/26/2026 1:11:48 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,19401,6/26/2026 1:11:48 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,19912,6/26/2026 1:11:48 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.8, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,19912,6/26/2026 1:11:48 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,19912,6/26/2026 1:11:48 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.8, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,19912,6/26/2026 1:11:48 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,20419,6/26/2026 1:11:49 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,20419,6/26/2026 1:11:49 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,20419,6/26/2026 1:11:49 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,20419,6/26/2026 1:11:49 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,20920,6/26/2026 1:11:49 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,20920,6/26/2026 1:11:49 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,20920,6/26/2026 1:11:49 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,20920,6/26/2026 1:11:49 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,21421,6/26/2026 1:11:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,21421,6/26/2026 1:11:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,21421,6/26/2026 1:11:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,21421,6/26/2026 1:11:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,21938,6/26/2026 1:11:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,21938,6/26/2026 1:11:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,21938,6/26/2026 1:11:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,21938,6/26/2026 1:11:50 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,22449,6/26/2026 1:11:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,22449,6/26/2026 1:11:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,22449,6/26/2026 1:11:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,22449,6/26/2026 1:11:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,22959,6/26/2026 1:11:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,22959,6/26/2026 1:11:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,22959,6/26/2026 1:11:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,22959,6/26/2026 1:11:51 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,23471,6/26/2026 1:11:52 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,23471,6/26/2026 1:11:52 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,23471,6/26/2026 1:11:52 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,23471,6/26/2026 1:11:52 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,23977,6/26/2026 1:11:52 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,23977,6/26/2026 1:11:52 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,23977,6/26/2026 1:11:52 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,23977,6/26/2026 1:11:52 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,24481,6/26/2026 1:11:53 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,24481,6/26/2026 1:11:53 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,24481,6/26/2026 1:11:53 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,24481,6/26/2026 1:11:53 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,24999,6/26/2026 1:11:53 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,24999,6/26/2026 1:11:53 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,25501,6/26/2026 1:11:54 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.8, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,25501,6/26/2026 1:11:54 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.8, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,26010,6/26/2026 1:11:54 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.8, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,26010,6/26/2026 1:11:54 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.8, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,26515,6/26/2026 1:11:55 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,26515,6/26/2026 1:11:55 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,27028,6/26/2026 1:11:55 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,27028,6/26/2026 1:11:55 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,27540,6/26/2026 1:11:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,27540,6/26/2026 1:11:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,28049,6/26/2026 1:11:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,28049,6/26/2026 1:11:56 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,28580,6/26/2026 1:11:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,28580,6/26/2026 1:11:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,29081,6/26/2026 1:11:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,29081,6/26/2026 1:11:57 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,29592,6/26/2026 1:11:58 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,29592,6/26/2026 1:11:58 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_POSITIONS,30094,6/26/2026 1:11:58 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.7, 1.7, 9.9)","(12.6, 1.3, 9.7)",
PLAYER_GAZE,30094,6/26/2026 1:11:58 PM,d0ceb314-5abf-4011-82ef-f01ca37e0ba9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.7, 4.7)",,,"(11.6, 0.0, 5.2)",
