PLAYER_GAZE,348010,2/23/2026 4:26:31 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,348010,2/23/2026 4:26:31 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 0.4, -5.9)","(7.2, 1.0, -5.7)","(7.1, 0.6, -5.3)",
PLAYER_GAZE,348010,2/23/2026 4:26:31 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,348519,2/23/2026 4:26:32 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.4, -6.0)","(6.9, 1.0, -5.8)","(6.9, 0.7, -5.5)",
PLAYER_POSITIONS,348519,2/23/2026 4:26:32 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.4, -6.0)","(6.9, 1.0, -5.8)","(6.9, 0.7, -5.5)",
BAG_ACCESS,349006,2/23/2026 4:26:32 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,349030,2/23/2026 4:26:33 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.7, 1.0, -5.7)","(6.7, 0.5, -5.3)",
PLAYER_POSITIONS,349030,2/23/2026 4:26:33 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.7, 1.0, -5.7)","(6.7, 0.5, -5.3)",
BAG_CLOSED,349341,2/23/2026 4:26:33 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,349540,2/23/2026 4:26:33 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.7, 1.0, -5.7)","(6.8, 0.6, -5.4)",
PLAYER_POSITIONS,349540,2/23/2026 4:26:33 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.7, 1.0, -5.7)","(6.8, 0.6, -5.4)",
PLAYER_POSITIONS,350052,2/23/2026 4:26:34 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.7, 1.0, -5.7)","(6.9, 0.7, -5.4)",
PLAYER_POSITIONS,350052,2/23/2026 4:26:34 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.7, 1.0, -5.7)","(6.9, 0.7, -5.4)",
PLAYER_POSITIONS,350563,2/23/2026 4:26:34 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.6, 1.0, -5.7)","(6.6, 0.5, -5.3)",
PLAYER_POSITIONS,350563,2/23/2026 4:26:34 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.6, 1.0, -5.7)","(6.6, 0.5, -5.3)",
BAG_ACCESS,350740,2/23/2026 4:26:34 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,351076,2/23/2026 4:26:35 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.6, 1.0, -5.7)","(6.6, 0.5, -5.3)",
PLAYER_POSITIONS,351076,2/23/2026 4:26:35 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.6, 1.0, -5.7)","(6.6, 0.5, -5.3)",
PLAYER_POSITIONS,351586,2/23/2026 4:26:35 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.6, 1.0, -5.8)","(6.5, 0.5, -5.5)",
PLAYER_POSITIONS,351586,2/23/2026 4:26:35 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.6, 1.0, -5.8)","(6.5, 0.5, -5.5)",
PLAYER_POSITIONS,352099,2/23/2026 4:26:36 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.6, 1.0, -5.8)","(6.5, 0.6, -5.5)",
PLAYER_POSITIONS,352099,2/23/2026 4:26:36 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.6, 1.0, -5.8)","(6.5, 0.6, -5.5)",
BAG_CLOSED,352460,2/23/2026 4:26:36 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,352613,2/23/2026 4:26:36 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.6, 1.0, -5.8)","(6.4, 0.6, -5.5)",
PLAYER_POSITIONS,352613,2/23/2026 4:26:36 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.6, 1.0, -5.8)","(6.4, 0.6, -5.5)",
PLAYER_POSITIONS,353122,2/23/2026 4:26:37 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.6, 1.0, -5.7)","(6.8, 0.7, -5.4)",
PLAYER_POSITIONS,353122,2/23/2026 4:26:37 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.6, 1.0, -5.7)","(6.8, 0.7, -5.4)",
PLAYER_POSITIONS,353634,2/23/2026 4:26:37 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.7, 1.0, -5.7)","(6.7, 0.6, -5.3)",
PLAYER_POSITIONS,353634,2/23/2026 4:26:37 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.7, 1.0, -5.7)","(6.7, 0.6, -5.3)",
BAG_ACCESS,353741,2/23/2026 4:26:37 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,354147,2/23/2026 4:26:38 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.7, 1.1, -5.7)","(6.7, 0.6, -5.4)",
PLAYER_GAZE,354147,2/23/2026 4:26:38 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.1, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,354147,2/23/2026 4:26:38 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.9)","(6.7, 1.1, -5.7)","(6.7, 0.6, -5.4)",
PLAYER_GAZE,354147,2/23/2026 4:26:38 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.1, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,354655,2/23/2026 4:26:38 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.5, -5.7)","(6.8, 1.2, -5.7)","(6.8, 0.9, -5.8)",
PLAYER_GAZE,354655,2/23/2026 4:26:38 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.2, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,354655,2/23/2026 4:26:38 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.5, -5.7)","(6.8, 1.2, -5.7)","(6.8, 0.9, -5.8)",
PLAYER_GAZE,354655,2/23/2026 4:26:38 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.2, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,355167,2/23/2026 4:26:39 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.5, -5.8)","(6.8, 1.2, -5.7)","(6.8, 0.9, -5.7)",
PLAYER_GAZE,355167,2/23/2026 4:26:39 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.2, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,355167,2/23/2026 4:26:39 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.5, -5.8)","(6.8, 1.2, -5.7)","(6.8, 0.9, -5.7)",
PLAYER_GAZE,355167,2/23/2026 4:26:39 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.2, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,355677,2/23/2026 4:26:39 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.8)","(6.8, 1.1, -5.8)","(6.8, 0.8, -5.7)",
PLAYER_GAZE,355677,2/23/2026 4:26:39 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.1, -0.8)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,355677,2/23/2026 4:26:39 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.8)","(6.8, 1.1, -5.8)","(6.8, 0.8, -5.7)",
PLAYER_GAZE,355677,2/23/2026 4:26:39 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.1, -0.8)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,356188,2/23/2026 4:26:40 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.8)","(6.8, 1.1, -5.8)","(6.9, 0.7, -5.6)",
PLAYER_GAZE,356188,2/23/2026 4:26:40 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.1, -0.8)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,356188,2/23/2026 4:26:40 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.8)","(6.8, 1.1, -5.8)","(6.9, 0.7, -5.6)",
PLAYER_GAZE,356188,2/23/2026 4:26:40 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.1, -0.8)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,356697,2/23/2026 4:26:40 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.8)","(6.8, 1.1, -5.8)","(6.9, 0.7, -5.5)",
PLAYER_GAZE,356697,2/23/2026 4:26:40 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.1, -0.8)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,356697,2/23/2026 4:26:40 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.8)","(6.8, 1.1, -5.8)","(6.9, 0.7, -5.5)",
PLAYER_GAZE,356697,2/23/2026 4:26:40 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.1, -0.8)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,357207,2/23/2026 4:26:41 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.8)","(6.8, 1.1, -5.8)","(6.9, 0.7, -5.5)",
PLAYER_GAZE,357207,2/23/2026 4:26:41 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.1, -0.8)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,357207,2/23/2026 4:26:41 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.8)","(6.8, 1.1, -5.8)","(6.9, 0.7, -5.5)",
PLAYER_GAZE,357207,2/23/2026 4:26:41 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.1, -0.8)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,357712,2/23/2026 4:26:41 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.8)","(6.7, 1.0, -5.7)","(6.7, 0.6, -5.5)",
PLAYER_POSITIONS,357712,2/23/2026 4:26:41 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -5.8)","(6.7, 1.0, -5.7)","(6.7, 0.6, -5.5)",
TAG_SELECTED,358068,2/23/2026 4:26:42 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,358225,2/23/2026 4:26:42 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -6.0)","(6.7, 1.0, -5.7)","(6.6, 0.6, -5.5)",
PLAYER_POSITIONS,358225,2/23/2026 4:26:42 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.4, -6.0)","(6.7, 1.0, -5.7)","(6.6, 0.6, -5.5)",
PLAYER_POSITIONS,358731,2/23/2026 4:26:42 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 0.4, -6.0)","(6.6, 0.8, -5.8)","(6.5, 0.2, -5.7)",
PLAYER_POSITIONS,358731,2/23/2026 4:26:42 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 0.4, -6.0)","(6.6, 0.8, -5.8)","(6.5, 0.2, -5.7)",
TAG_APPLIED,358830,2/23/2026 4:26:42 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,359232,2/23/2026 4:26:43 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 0.4, -6.1)","(6.7, 0.9, -5.8)","(6.5, 0.2, -5.7)",
PLAYER_POSITIONS,359232,2/23/2026 4:26:43 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 0.4, -6.1)","(6.7, 0.9, -5.8)","(6.5, 0.2, -5.7)",
PLAYER_POSITIONS,359749,2/23/2026 4:26:43 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.5, -5.8)","(6.8, 1.1, -5.8)","(6.8, 0.8, -5.5)",
PLAYER_GAZE,359749,2/23/2026 4:26:43 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.1, -0.8)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,359749,2/23/2026 4:26:43 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.5, -5.8)","(6.8, 1.1, -5.8)","(6.8, 0.8, -5.5)",
PLAYER_GAZE,359749,2/23/2026 4:26:43 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.1, -0.8)",,,"(7.5, 0.0, -5.0)",
BAG_CLOSED,360125,2/23/2026 4:26:44 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,360259,2/23/2026 4:26:44 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.6, -5.8)","(6.9, 1.1, -5.8)","(6.9, 0.7, -5.6)",
PLAYER_GAZE,360259,2/23/2026 4:26:44 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.6, 1.1, -0.8)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,360259,2/23/2026 4:26:44 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.6, -5.8)","(6.9, 1.1, -5.8)","(6.9, 0.7, -5.6)",
PLAYER_GAZE,360259,2/23/2026 4:26:44 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.6, 1.1, -0.8)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,360761,2/23/2026 4:26:44 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.5, -5.8)","(6.7, 1.0, -5.8)","(6.7, 0.7, -5.7)",
PLAYER_POSITIONS,360761,2/23/2026 4:26:44 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.5, -5.8)","(6.7, 1.0, -5.8)","(6.7, 0.7, -5.7)",
PLAYER_POSITIONS,361269,2/23/2026 4:26:45 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.5, -5.8)","(6.9, 1.1, -5.7)","(6.8, 0.7, -5.5)",
PLAYER_GAZE,361269,2/23/2026 4:26:45 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.6, 1.1, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,361269,2/23/2026 4:26:45 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.5, -5.8)","(6.9, 1.1, -5.7)","(6.8, 0.7, -5.5)",
PLAYER_GAZE,361269,2/23/2026 4:26:45 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.6, 1.1, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,361782,2/23/2026 4:26:45 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.5, -5.7)","(7.0, 1.1, -5.6)","(7.1, 0.7, -5.4)",
PLAYER_GAZE,361782,2/23/2026 4:26:45 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.1, -0.6)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,361782,2/23/2026 4:26:45 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.5, -5.7)","(7.0, 1.1, -5.6)","(7.1, 0.7, -5.4)",
PLAYER_GAZE,361782,2/23/2026 4:26:45 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.1, -0.6)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,362293,2/23/2026 4:26:46 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.5, -5.4)","(7.2, 1.1, -5.3)","(7.3, 0.7, -5.1)",
PLAYER_POSITIONS,362293,2/23/2026 4:26:46 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.5, -5.4)","(7.2, 1.1, -5.3)","(7.3, 0.7, -5.1)",
DRAG_STOP,362448,2/23/2026 4:26:46 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 1,
PATIENT_DISENGAGED,362556,2/23/2026 4:26:46 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,42.18,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,supine,"(7.0, 0.0, -5.3)",normal,"(0.0, 0.5, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,42.18,
TELEPORT,362669,2/23/2026 4:26:46 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 1.1, -5.3)",,,"(9.0, 1.0, -0.3)",
PLAYER_POSITIONS,362805,2/23/2026 4:26:46 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.4, -0.2)","(9.1, 1.0, -0.2)","(9.2, 0.5, 0.0)",
PLAYER_POSITIONS,362805,2/23/2026 4:26:46 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.4, -0.2)","(9.1, 1.0, -0.2)","(9.2, 0.5, 0.0)",
PATIENT_ENGAGED,363267,2/23/2026 4:26:47 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 2,unresponsive,supine,"(10.5, -0.1, 0.8)",faint,"(0.0, -1.0, 0.0, -0.3)",low,EXPECTANT,still,,,,,,,,,,,,,57.71,
PLAYER_POSITIONS,363313,2/23/2026 4:26:47 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 0.0)","(9.2, 0.9, 0.1)","(9.3, 0.5, 0.3)",
PLAYER_POSITIONS,363313,2/23/2026 4:26:47 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 0.0)","(9.2, 0.9, 0.1)","(9.3, 0.5, 0.3)",
PLAYER_POSITIONS,363824,2/23/2026 4:26:47 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.2, 0.2)","(9.4, 0.7, 0.5)","(9.5, 0.2, 0.5)",
PLAYER_POSITIONS,363824,2/23/2026 4:26:47 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.2, 0.2)","(9.4, 0.7, 0.5)","(9.5, 0.2, 0.5)",
PLAYER_POSITIONS,364335,2/23/2026 4:26:48 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.2, 0.2)","(9.5, 0.5, 0.6)","(9.6, 0.1, 0.7)",
PLAYER_POSITIONS,364335,2/23/2026 4:26:48 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.2, 0.2)","(9.5, 0.5, 0.6)","(9.6, 0.1, 0.7)",
