PLAYER_POSITIONS,14783,6/26/2026 3:22:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 10.0)",
PLAYER_POSITIONS,14783,6/26/2026 3:22:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 10.0)",
PLAYER_POSITIONS,15297,6/26/2026 3:22:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 10.0)",
PLAYER_POSITIONS,15297,6/26/2026 3:22:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 10.0)",
PLAYER_POSITIONS,15797,6/26/2026 3:22:15 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,15797,6/26/2026 3:22:15 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,16310,6/26/2026 3:22:15 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,16310,6/26/2026 3:22:15 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,16818,6/26/2026 3:22:16 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,16818,6/26/2026 3:22:16 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,17320,6/26/2026 3:22:16 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,17320,6/26/2026 3:22:16 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,17821,6/26/2026 3:22:17 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,17821,6/26/2026 3:22:17 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,18322,6/26/2026 3:22:17 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,18322,6/26/2026 3:22:17 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,18823,6/26/2026 3:22:18 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,18823,6/26/2026 3:22:18 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,19324,6/26/2026 3:22:18 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,19324,6/26/2026 3:22:18 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,19826,6/26/2026 3:22:19 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,19826,6/26/2026 3:22:19 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,20328,6/26/2026 3:22:19 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,20328,6/26/2026 3:22:19 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,20829,6/26/2026 3:22:20 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,20829,6/26/2026 3:22:20 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,21331,6/26/2026 3:22:20 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,21331,6/26/2026 3:22:20 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,21831,6/26/2026 3:22:21 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,21831,6/26/2026 3:22:21 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,22332,6/26/2026 3:22:21 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,22332,6/26/2026 3:22:21 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,22838,6/26/2026 3:22:22 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,22838,6/26/2026 3:22:22 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,23335,6/26/2026 3:22:22 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,23335,6/26/2026 3:22:22 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,23837,6/26/2026 3:22:23 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,23837,6/26/2026 3:22:23 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,24339,6/26/2026 3:22:23 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,24339,6/26/2026 3:22:23 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,24844,6/26/2026 3:22:24 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,24844,6/26/2026 3:22:24 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,25362,6/26/2026 3:22:24 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,25362,6/26/2026 3:22:24 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,25861,6/26/2026 3:22:25 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,25861,6/26/2026 3:22:25 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,26364,6/26/2026 3:22:25 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,26364,6/26/2026 3:22:25 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,26865,6/26/2026 3:22:26 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,26865,6/26/2026 3:22:26 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,27367,6/26/2026 3:22:26 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,27367,6/26/2026 3:22:26 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,27867,6/26/2026 3:22:27 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,27867,6/26/2026 3:22:27 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,28369,6/26/2026 3:22:27 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,28369,6/26/2026 3:22:27 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,28871,6/26/2026 3:22:28 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,28871,6/26/2026 3:22:28 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,29371,6/26/2026 3:22:28 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,29371,6/26/2026 3:22:28 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,29873,6/26/2026 3:22:29 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,29873,6/26/2026 3:22:29 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,30375,6/26/2026 3:22:29 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,30375,6/26/2026 3:22:29 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,30876,6/26/2026 3:22:30 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,30876,6/26/2026 3:22:30 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,31377,6/26/2026 3:22:30 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,31377,6/26/2026 3:22:30 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,31880,6/26/2026 3:22:31 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,31880,6/26/2026 3:22:31 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,32380,6/26/2026 3:22:31 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,32380,6/26/2026 3:22:31 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,32881,6/26/2026 3:22:32 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,32881,6/26/2026 3:22:32 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,33382,6/26/2026 3:22:32 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,33382,6/26/2026 3:22:32 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,33896,6/26/2026 3:22:33 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,33896,6/26/2026 3:22:33 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,34397,6/26/2026 3:22:33 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,34397,6/26/2026 3:22:33 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,34909,6/26/2026 3:22:34 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,34909,6/26/2026 3:22:34 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,35422,6/26/2026 3:22:34 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,35422,6/26/2026 3:22:34 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,35935,6/26/2026 3:22:35 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,35935,6/26/2026 3:22:35 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,36448,6/26/2026 3:22:35 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,36448,6/26/2026 3:22:35 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,36948,6/26/2026 3:22:36 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,36948,6/26/2026 3:22:36 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
AUDIO_END,37269,6/26/2026 3:22:36 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,urban intro,37.32898,
NARRATIVE_SECTION_END,37269,6/26/2026 3:22:36 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,Intro,0,
NARRATIVE_SECTION_START,37280,6/26/2026 3:22:36 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,Mission Briefing Room Map,1,
PLAYER_POSITIONS,37461,6/26/2026 3:22:36 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,37461,6/26/2026 3:22:36 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
PLAYER_POSITIONS,37971,6/26/2026 3:22:37 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.4)","(12.8, 1.6, 10.2)","(12.9, 0.8, 9.9)",
