PLAYER_POSITIONS,14875,6/27/2026 1:13:39 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_GAZE,14875,6/27/2026 1:13:39 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, -2.5, 22.4)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,14875,6/27/2026 1:13:39 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_GAZE,14875,6/27/2026 1:13:39 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, -2.5, 22.4)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,15385,6/27/2026 1:13:39 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,15385,6/27/2026 1:13:39 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,15888,6/27/2026 1:13:40 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,15888,6/27/2026 1:13:40 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,16398,6/27/2026 1:13:40 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_GAZE,16398,6/27/2026 1:13:40 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, -2.5, 22.3)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,16398,6/27/2026 1:13:40 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_GAZE,16398,6/27/2026 1:13:40 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, -2.5, 22.3)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,16908,6/27/2026 1:13:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.8)",
PLAYER_POSITIONS,16908,6/27/2026 1:13:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.8)",
PLAYER_POSITIONS,17418,6/27/2026 1:13:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.8)",
PLAYER_POSITIONS,17418,6/27/2026 1:13:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.8)",
PLAYER_POSITIONS,17918,6/27/2026 1:13:42 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,17918,6/27/2026 1:13:42 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,18425,6/27/2026 1:13:42 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.1)","(12.9, 1.6, 10.0)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,18425,6/27/2026 1:13:42 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.1)","(12.9, 1.6, 10.0)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,18937,6/27/2026 1:13:43 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,18937,6/27/2026 1:13:43 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,19439,6/27/2026 1:13:43 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,19439,6/27/2026 1:13:43 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,19948,6/27/2026 1:13:44 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,19948,6/27/2026 1:13:44 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.6, 0.7, 9.9)",
PLAYER_POSITIONS,20459,6/27/2026 1:13:44 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,20459,6/27/2026 1:13:44 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,20970,6/27/2026 1:13:45 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,20970,6/27/2026 1:13:45 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,21472,6/27/2026 1:13:45 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 9.9)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,21472,6/27/2026 1:13:45 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 9.9)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,21974,6/27/2026 1:13:46 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.9, 9.9)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,21974,6/27/2026 1:13:46 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.9, 9.9)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
VOICE_CAPTURE,22229,6/27/2026 1:13:46 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,22474,6/27/2026 1:13:46 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,22474,6/27/2026 1:13:46 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,22975,6/27/2026 1:13:47 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,22975,6/27/2026 1:13:47 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,23485,6/27/2026 1:13:47 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,23485,6/27/2026 1:13:47 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,23997,6/27/2026 1:13:48 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.7, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,23997,6/27/2026 1:13:48 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.7, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,24497,6/27/2026 1:13:48 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,24497,6/27/2026 1:13:48 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,25006,6/27/2026 1:13:49 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,25006,6/27/2026 1:13:49 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,25509,6/27/2026 1:13:49 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,25509,6/27/2026 1:13:49 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,26022,6/27/2026 1:13:50 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,26022,6/27/2026 1:13:50 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,26532,6/27/2026 1:13:50 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,26532,6/27/2026 1:13:50 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,27045,6/27/2026 1:13:51 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,27045,6/27/2026 1:13:51 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,27560,6/27/2026 1:13:51 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,27560,6/27/2026 1:13:51 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,28073,6/27/2026 1:13:52 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,28073,6/27/2026 1:13:52 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,28578,6/27/2026 1:13:52 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_GAZE,28578,6/27/2026 1:13:52 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, -2.5, 22.4)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,28578,6/27/2026 1:13:52 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_GAZE,28578,6/27/2026 1:13:52 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, -2.5, 22.4)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,29079,6/27/2026 1:13:53 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,29079,6/27/2026 1:13:53 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,29589,6/27/2026 1:13:53 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,29589,6/27/2026 1:13:53 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,30093,6/27/2026 1:13:54 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,30093,6/27/2026 1:13:54 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,30604,6/27/2026 1:13:54 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_GAZE,30604,6/27/2026 1:13:54 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, -2.5, 22.3)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,30604,6/27/2026 1:13:54 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_GAZE,30604,6/27/2026 1:13:54 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, -2.5, 22.3)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,31113,6/27/2026 1:13:55 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,31113,6/27/2026 1:13:55 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,31624,6/27/2026 1:13:55 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,31624,6/27/2026 1:13:55 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.1)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,32156,6/27/2026 1:13:56 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,32156,6/27/2026 1:13:56 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 10.0)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,32668,6/27/2026 1:13:56 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,32668,6/27/2026 1:13:56 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,33178,6/27/2026 1:13:57 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,33178,6/27/2026 1:13:57 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,33690,6/27/2026 1:13:57 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,33690,6/27/2026 1:13:57 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,34189,6/27/2026 1:13:58 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,34189,6/27/2026 1:13:58 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.9, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,34709,6/27/2026 1:13:58 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_GAZE,34709,6/27/2026 1:13:58 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, -2.5, 22.3)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,34709,6/27/2026 1:13:58 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_GAZE,34709,6/27/2026 1:13:58 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, -2.5, 22.3)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,35210,6/27/2026 1:13:59 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_GAZE,35210,6/27/2026 1:13:59 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, -2.5, 22.3)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,35210,6/27/2026 1:13:59 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_GAZE,35210,6/27/2026 1:13:59 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, -2.5, 22.3)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,35721,6/27/2026 1:13:59 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.6, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_GAZE,35721,6/27/2026 1:13:59 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, -2.5, 22.3)",,,"(12.8, 4.1, -12.3)",
