PLAYER_POSITIONS,597952,9/6/2025 12:57:59 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.6)","(-13.1, 1.5, 4.6)","(-13.1, 0.7, 4.4)",
PLAYER_POSITIONS,598453,9/6/2025 12:57:59 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.6)","(-13.1, 1.5, 4.6)","(-13.1, 0.7, 4.4)",
PLAYER_POSITIONS,598453,9/6/2025 12:57:59 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.6)","(-13.1, 1.5, 4.6)","(-13.1, 0.7, 4.4)",
PLAYER_POSITIONS,598959,9/6/2025 12:58:00 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.6)","(-13.1, 1.5, 4.6)","(-13.1, 0.7, 4.4)",
PLAYER_POSITIONS,598959,9/6/2025 12:58:00 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.6)","(-13.1, 1.5, 4.6)","(-13.1, 0.7, 4.4)",
PLAYER_POSITIONS,599480,9/6/2025 12:58:00 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.6)","(-13.1, 1.5, 4.6)","(-13.1, 0.7, 4.4)",
PLAYER_POSITIONS,599480,9/6/2025 12:58:00 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.6)","(-13.1, 1.5, 4.6)","(-13.1, 0.7, 4.4)",
PLAYER_POSITIONS,600004,9/6/2025 12:58:01 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.6)","(-13.1, 1.5, 4.6)","(-13.1, 0.7, 4.4)",
PLAYER_POSITIONS,600004,9/6/2025 12:58:01 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.6)","(-13.1, 1.5, 4.6)","(-13.1, 0.7, 4.4)",
PLAYER_POSITIONS,600504,9/6/2025 12:58:01 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.6)","(-13.1, 1.5, 4.6)","(-13.2, 0.7, 4.4)",
PLAYER_POSITIONS,600504,9/6/2025 12:58:01 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.6)","(-13.1, 1.5, 4.6)","(-13.2, 0.7, 4.4)",
PLAYER_POSITIONS,601010,9/6/2025 12:58:02 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.6)","(-13.1, 1.5, 4.6)","(-13.2, 0.7, 4.3)",
PLAYER_POSITIONS,601010,9/6/2025 12:58:02 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.6)","(-13.1, 1.5, 4.6)","(-13.2, 0.7, 4.3)",
PLAYER_POSITIONS,601522,9/6/2025 12:58:02 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.7)","(-13.0, 1.5, 4.6)","(-13.0, 0.7, 4.4)",
PLAYER_POSITIONS,601522,9/6/2025 12:58:02 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.7)","(-13.0, 1.5, 4.6)","(-13.0, 0.7, 4.4)",
PLAYER_POSITIONS,602026,9/6/2025 12:58:03 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-12.9, 1.5, 4.7)","(-12.8, 0.7, 4.6)",
PLAYER_GAZE,602026,9/6/2025 12:58:03 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.5)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,602026,9/6/2025 12:58:03 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-12.9, 1.5, 4.7)","(-12.8, 0.7, 4.6)",
PLAYER_GAZE,602026,9/6/2025 12:58:03 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.5)",,,"(-12.1, 0.0, 5.2)",
PATIENT_DISENGAGED,602049,9/6/2025 12:58:03 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,8.67,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,recovery,"(-12.6, 0.0, 3.3)",fast,"(0.0, -0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,56.35,
PATIENT_ENGAGED,602049,9/6/2025 12:58:03 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,,,,,,,,,,,,,78.81,
PLAYER_POSITIONS,602543,9/6/2025 12:58:03 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-13.0, 1.5, 4.7)","(-12.7, 0.8, 4.6)",
PLAYER_GAZE,602543,9/6/2025 12:58:03 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.5)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,602543,9/6/2025 12:58:03 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-13.0, 1.5, 4.7)","(-12.7, 0.8, 4.6)",
PLAYER_GAZE,602543,9/6/2025 12:58:03 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.5)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,603060,9/6/2025 12:58:04 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-12.9, 1.5, 4.7)","(-12.7, 0.8, 4.4)",
PLAYER_GAZE,603060,9/6/2025 12:58:04 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.5)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,603060,9/6/2025 12:58:04 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-12.9, 1.5, 4.7)","(-12.7, 0.8, 4.4)",
PLAYER_GAZE,603060,9/6/2025 12:58:04 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.5)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,603562,9/6/2025 12:58:04 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-12.9, 1.5, 4.7)","(-12.7, 0.8, 4.4)",
PLAYER_GAZE,603563,9/6/2025 12:58:04 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.5)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,603562,9/6/2025 12:58:04 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-12.9, 1.5, 4.7)","(-12.7, 0.8, 4.4)",
PLAYER_GAZE,603563,9/6/2025 12:58:04 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.5)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,604072,9/6/2025 12:58:05 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-12.9, 1.5, 4.7)","(-12.7, 0.8, 4.7)",
PLAYER_GAZE,604072,9/6/2025 12:58:05 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.5)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,604072,9/6/2025 12:58:05 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-12.9, 1.5, 4.7)","(-12.7, 0.8, 4.7)",
PLAYER_GAZE,604072,9/6/2025 12:58:05 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.5)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,604593,9/6/2025 12:58:06 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-12.9, 1.5, 4.7)","(-12.7, 0.8, 4.7)",
PLAYER_GAZE,604593,9/6/2025 12:58:06 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,604593,9/6/2025 12:58:06 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-12.9, 1.5, 4.7)","(-12.7, 0.8, 4.7)",
PLAYER_GAZE,604593,9/6/2025 12:58:06 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,605094,9/6/2025 12:58:06 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.7, 0.9, 4.7)",
PLAYER_GAZE,605094,9/6/2025 12:58:06 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,605094,9/6/2025 12:58:06 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.7, 0.9, 4.7)",
PLAYER_GAZE,605094,9/6/2025 12:58:06 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,605614,9/6/2025 12:58:07 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.7, 0.9, 4.7)",
PLAYER_GAZE,605614,9/6/2025 12:58:07 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,605614,9/6/2025 12:58:07 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.7, 0.9, 4.7)",
PLAYER_GAZE,605614,9/6/2025 12:58:07 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,606118,9/6/2025 12:58:07 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.7, 0.9, 4.7)",
PLAYER_GAZE,606118,9/6/2025 12:58:07 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,606118,9/6/2025 12:58:07 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.7, 0.9, 4.7)",
PLAYER_GAZE,606118,9/6/2025 12:58:07 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,606634,9/6/2025 12:58:08 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.7, 0.9, 4.7)",
PLAYER_GAZE,606634,9/6/2025 12:58:08 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,606634,9/6/2025 12:58:08 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.7, 0.9, 4.7)",
PLAYER_GAZE,606634,9/6/2025 12:58:08 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,607160,9/6/2025 12:58:08 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.7, 0.9, 4.7)",
PLAYER_GAZE,607160,9/6/2025 12:58:08 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,607160,9/6/2025 12:58:08 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.7, 0.9, 4.7)",
PLAYER_GAZE,607160,9/6/2025 12:58:08 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,607682,9/6/2025 12:58:09 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.6, 0.8, 4.4)",
PLAYER_POSITIONS,607682,9/6/2025 12:58:09 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.6, 0.8, 4.4)",
PLAYER_POSITIONS,608203,9/6/2025 12:58:09 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.8)","(-12.9, 1.5, 4.6)","(-12.8, 0.8, 4.3)",
PLAYER_POSITIONS,608203,9/6/2025 12:58:09 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.8)","(-12.9, 1.5, 4.6)","(-12.8, 0.8, 4.3)",
PLAYER_POSITIONS,608731,9/6/2025 12:58:10 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.8)","(-13.0, 1.5, 4.6)","(-12.8, 0.8, 4.4)",
PLAYER_POSITIONS,608731,9/6/2025 12:58:10 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.8)","(-13.0, 1.5, 4.6)","(-12.8, 0.8, 4.4)",
PLAYER_POSITIONS,609242,9/6/2025 12:58:10 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.8)","(-13.0, 1.5, 4.6)","(-12.8, 0.8, 4.3)",
PLAYER_POSITIONS,609242,9/6/2025 12:58:10 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.8)","(-13.0, 1.5, 4.6)","(-12.8, 0.8, 4.3)",
PLAYER_POSITIONS,609750,9/6/2025 12:58:11 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.8)","(-13.0, 1.5, 4.6)","(-12.8, 0.8, 4.3)",
PLAYER_POSITIONS,609750,9/6/2025 12:58:11 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.8)","(-13.0, 1.5, 4.6)","(-12.8, 0.8, 4.3)",
PLAYER_POSITIONS,610268,9/6/2025 12:58:11 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.8)","(-12.9, 1.5, 4.6)","(-12.8, 0.8, 4.3)",
PLAYER_POSITIONS,610268,9/6/2025 12:58:11 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.8)","(-12.9, 1.5, 4.6)","(-12.8, 0.8, 4.3)",
PLAYER_POSITIONS,610784,9/6/2025 12:58:12 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.8)","(-12.9, 1.5, 4.6)","(-12.8, 0.8, 4.3)",
PLAYER_POSITIONS,610784,9/6/2025 12:58:12 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.8)","(-12.9, 1.5, 4.6)","(-12.8, 0.8, 4.3)",
PLAYER_POSITIONS,611287,9/6/2025 12:58:12 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.7, 0.8, 4.6)",
PLAYER_POSITIONS,611287,9/6/2025 12:58:12 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.8, 4.9)","(-12.9, 1.5, 4.6)","(-12.7, 0.8, 4.6)",
PLAYER_POSITIONS,611801,9/6/2025 12:58:13 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-13.0, 1.5, 4.7)","(-12.8, 1.0, 4.8)",
PLAYER_GAZE,611801,9/6/2025 12:58:13 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,611801,9/6/2025 12:58:13 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.8, 4.9)","(-13.0, 1.5, 4.7)","(-12.8, 1.0, 4.8)",
PLAYER_GAZE,611801,9/6/2025 12:58:13 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,612321,9/6/2025 12:58:13 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-12.9, 1.5, 4.7)","(-12.8, 1.0, 4.8)",
PLAYER_GAZE,612321,9/6/2025 12:58:13 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,612321,9/6/2025 12:58:13 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-12.9, 1.5, 4.7)","(-12.8, 1.0, 4.8)",
PLAYER_GAZE,612321,9/6/2025 12:58:13 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,612840,9/6/2025 12:58:14 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-13.0, 1.5, 4.7)","(-12.8, 1.0, 4.8)",
PLAYER_GAZE,612840,9/6/2025 12:58:14 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,612840,9/6/2025 12:58:14 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.8, 4.9)","(-13.0, 1.5, 4.7)","(-12.8, 1.0, 4.8)",
PLAYER_GAZE,612840,9/6/2025 12:58:14 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.5, -0.6)",,,"(-12.1, 0.0, 5.2)",
PATIENT_DISENGAGED,613020,9/6/2025 12:58:14 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,10.97,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,,,,,,,,,,,,,89.78,
TELEPORT,613223,9/6/2025 12:58:14 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 1.5, 4.7)",,,"(-11.1, 1.5, 9.5)",
PLAYER_POSITIONS,613361,9/6/2025 12:58:14 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 0.8, 9.8)","(-11.2, 1.5, 9.5)","(-11.0, 1.0, 9.7)",
PLAYER_POSITIONS,613361,9/6/2025 12:58:14 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 0.8, 9.8)","(-11.2, 1.5, 9.5)","(-11.0, 1.0, 9.7)",
PLAYER_POSITIONS,613877,9/6/2025 12:58:15 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.8, 9.8)","(-11.2, 1.5, 9.5)","(-11.0, 1.0, 9.7)",
PLAYER_GAZE,613877,9/6/2025 12:58:15 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-0.1, 1.5, -2.9)",,,"(-11.1, 0.0, 12.4)",
PLAYER_POSITIONS,613877,9/6/2025 12:58:15 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.8, 9.8)","(-11.2, 1.5, 9.5)","(-11.0, 1.0, 9.7)",
PLAYER_GAZE,613877,9/6/2025 12:58:15 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-0.1, 1.5, -2.9)",,,"(-11.1, 0.0, 12.4)",
