PLAYER_POSITIONS,17447,2/26/2026 11:16:49 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,17447,2/26/2026 11:16:49 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,17955,2/26/2026 11:16:50 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,17955,2/26/2026 11:16:50 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,18470,2/26/2026 11:16:51 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,18470,2/26/2026 11:16:51 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,18967,2/26/2026 11:16:51 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,18967,2/26/2026 11:16:51 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,19460,2/26/2026 11:16:52 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,19460,2/26/2026 11:16:52 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,19961,2/26/2026 11:16:52 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_POSITIONS,19961,2/26/2026 11:16:52 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_POSITIONS,20478,2/26/2026 11:16:53 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_POSITIONS,20478,2/26/2026 11:16:53 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_POSITIONS,20982,2/26/2026 11:16:53 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,20982,2/26/2026 11:16:53 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,21482,2/26/2026 11:16:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.4)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_POSITIONS,21482,2/26/2026 11:16:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.4)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_POSITIONS,21983,2/26/2026 11:16:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,21983,2/26/2026 11:16:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,22484,2/26/2026 11:16:55 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,22484,2/26/2026 11:16:55 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,22991,2/26/2026 11:16:55 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,22991,2/26/2026 11:16:55 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,23502,2/26/2026 11:16:56 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.2, 1.2, -5.8)",
PLAYER_POSITIONS,23502,2/26/2026 11:16:56 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.2, 1.2, -5.8)",
PLAYER_POSITIONS,24008,2/26/2026 11:16:56 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.2, 1.2, -5.9)",
PLAYER_POSITIONS,24008,2/26/2026 11:16:56 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.2, 1.2, -5.9)",
PLAYER_POSITIONS,24525,2/26/2026 11:16:57 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,24525,2/26/2026 11:16:57 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,25063,2/26/2026 11:16:57 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,25063,2/26/2026 11:16:57 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,25588,2/26/2026 11:16:58 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,25588,2/26/2026 11:16:58 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,26106,2/26/2026 11:16:58 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.8)",
PLAYER_POSITIONS,26106,2/26/2026 11:16:58 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.8)",
PLAYER_POSITIONS,26608,2/26/2026 11:16:59 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,26608,2/26/2026 11:16:59 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,27123,2/26/2026 11:16:59 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,27123,2/26/2026 11:16:59 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,27664,2/26/2026 11:17:00 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,27664,2/26/2026 11:17:00 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
VOICE_CAPTURE,27877,2/26/2026 11:17:00 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,>> Mm-hmm.,
PLAYER_POSITIONS,28179,2/26/2026 11:17:00 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,28179,2/26/2026 11:17:00 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.7)",
PLAYER_POSITIONS,28688,2/26/2026 11:17:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.8)",
PLAYER_POSITIONS,28688,2/26/2026 11:17:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.8)",
PLAYER_POSITIONS,29218,2/26/2026 11:17:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.8)",
PLAYER_POSITIONS,29218,2/26/2026 11:17:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.5, -5.7)","(-8.3, 1.1, -5.8)",
VOICE_CAPTURE,29308,2/26/2026 11:17:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,-hmm. Mm-hmm.,
PLAYER_POSITIONS,29757,2/26/2026 11:17:02 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.8)","(-8.4, 1.5, -5.8)","(-8.2, 1.1, -5.9)",
PLAYER_POSITIONS,29757,2/26/2026 11:17:02 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.8)","(-8.4, 1.5, -5.8)","(-8.2, 1.1, -5.9)",
PLAYER_POSITIONS,30285,2/26/2026 11:17:02 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 1.1, -6.0)","(-8.3, 1.5, -6.0)","(-8.1, 1.1, -6.1)",
PLAYER_POSITIONS,30285,2/26/2026 11:17:02 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 1.1, -6.0)","(-8.3, 1.5, -6.0)","(-8.1, 1.1, -6.1)",
PLAYER_POSITIONS,30786,2/26/2026 11:17:03 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 1.1, -6.1)","(-8.2, 1.5, -6.1)","(-8.0, 1.1, -6.2)",
PLAYER_POSITIONS,30786,2/26/2026 11:17:03 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 1.1, -6.1)","(-8.2, 1.5, -6.1)","(-8.0, 1.1, -6.2)",
VOICE_CAPTURE,30830,2/26/2026 11:17:03 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Mm-hmm. Mm-hmm.,
PLAYER_POSITIONS,31299,2/26/2026 11:17:03 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 1.1, -6.1)","(-8.1, 1.5, -6.1)","(-7.9, 1.1, -6.2)",
PLAYER_POSITIONS,31299,2/26/2026 11:17:03 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 1.1, -6.1)","(-8.1, 1.5, -6.1)","(-7.9, 1.1, -6.2)",
PLAYER_POSITIONS,31807,2/26/2026 11:17:04 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.2)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.3)",
PLAYER_POSITIONS,31807,2/26/2026 11:17:04 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.2)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.3)",
PLAYER_POSITIONS,32314,2/26/2026 11:17:04 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.2)","(-8.0, 1.5, -6.2)","(-7.7, 1.1, -6.3)",
PLAYER_GAZE,32314,2/26/2026 11:17:04 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-2.5, 1.5, -2.4)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,32314,2/26/2026 11:17:04 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.2)","(-8.0, 1.5, -6.2)","(-7.7, 1.1, -6.3)",
PLAYER_GAZE,32314,2/26/2026 11:17:04 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-2.5, 1.5, -2.4)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,32812,2/26/2026 11:17:05 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.7, 1.1, -6.2)",
PLAYER_POSITIONS,32812,2/26/2026 11:17:05 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.7, 1.1, -6.2)",
PLAYER_POSITIONS,33341,2/26/2026 11:17:05 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.7, 1.1, -6.2)",
PLAYER_GAZE,33341,2/26/2026 11:17:05 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-2.5, 1.5, -2.4)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,33341,2/26/2026 11:17:05 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.7, 1.1, -6.2)",
PLAYER_GAZE,33341,2/26/2026 11:17:05 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-2.5, 1.5, -2.4)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,33864,2/26/2026 11:17:06 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.7, 1.1, -6.2)",
PLAYER_POSITIONS,33864,2/26/2026 11:17:06 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.7, 1.1, -6.2)",
PLAYER_POSITIONS,34388,2/26/2026 11:17:06 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.2)","(-8.0, 1.5, -6.2)","(-7.7, 1.1, -6.2)",
PLAYER_POSITIONS,34388,2/26/2026 11:17:06 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.2)","(-8.0, 1.5, -6.2)","(-7.7, 1.1, -6.2)",
PLAYER_POSITIONS,34888,2/26/2026 11:17:07 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,34888,2/26/2026 11:17:07 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,35407,2/26/2026 11:17:07 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,35407,2/26/2026 11:17:07 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,35905,2/26/2026 11:17:08 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,35905,2/26/2026 11:17:08 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,36416,2/26/2026 11:17:08 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,36416,2/26/2026 11:17:08 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,36930,2/26/2026 11:17:09 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,36930,2/26/2026 11:17:09 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,37452,2/26/2026 11:17:09 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,37452,2/26/2026 11:17:09 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,37966,2/26/2026 11:17:10 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,37966,2/26/2026 11:17:10 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 1.1, -6.1)","(-8.0, 1.5, -6.2)","(-7.8, 1.1, -6.2)",
PLAYER_POSITIONS,38489,2/26/2026 11:17:11 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 1.0, -6.0)","(-7.9, 1.5, -6.1)","(-7.8, 1.0, -6.1)",
PLAYER_POSITIONS,38489,2/26/2026 11:17:11 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 1.0, -6.0)","(-7.9, 1.5, -6.1)","(-7.8, 1.0, -6.1)",
PLAYER_POSITIONS,38998,2/26/2026 11:17:11 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.9, -6.0)","(-7.9, 1.3, -6.0)","(-7.8, 0.9, -6.1)",
PLAYER_POSITIONS,38998,2/26/2026 11:17:11 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.9, -6.0)","(-7.9, 1.3, -6.0)","(-7.8, 0.9, -6.1)",
PLAYER_POSITIONS,39530,2/26/2026 11:17:12 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.7, -6.0)","(-7.9, 1.1, -6.0)","(-7.8, 0.7, -6.1)",
PLAYER_POSITIONS,39530,2/26/2026 11:17:12 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.7, -6.0)","(-7.9, 1.1, -6.0)","(-7.8, 0.7, -6.1)",
PLAYER_POSITIONS,40037,2/26/2026 11:17:12 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.5, -6.0)","(-8.0, 0.9, -6.1)","(-7.7, 0.6, -6.1)",
