PLAYER_POSITIONS,378024,9/7/2025 5:09:30 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.2, -14.0)","(2.9, 0.9, -14.1)","(3.1, 0.6, -13.8)",
PLAYER_POSITIONS,378547,9/7/2025 5:09:31 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.2)","(3.2, 0.6, -13.9)",
PLAYER_POSITIONS,378547,9/7/2025 5:09:31 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.2)","(3.2, 0.6, -13.9)",
PLAYER_POSITIONS,379057,9/7/2025 5:09:31 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.2)","(3.4, 0.6, -14.0)",
PLAYER_POSITIONS,379057,9/7/2025 5:09:31 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.2)","(3.4, 0.6, -14.0)",
BAG_ACCESS,379122,9/7/2025 5:09:31 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,379577,9/7/2025 5:09:32 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.2)","(3.3, 0.4, -13.9)",
PLAYER_POSITIONS,379577,9/7/2025 5:09:32 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.2)","(3.3, 0.4, -13.9)",
PLAYER_POSITIONS,380082,9/7/2025 5:09:32 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.2)","(3.3, 0.5, -13.9)",
PLAYER_POSITIONS,380082,9/7/2025 5:09:32 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.2)","(3.3, 0.5, -13.9)",
PLAYER_POSITIONS,380592,9/7/2025 5:09:33 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.3, -14.0)","(3.1, 0.9, -14.2)","(3.2, 0.5, -13.9)",
PLAYER_GAZE,380592,9/7/2025 5:09:33 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.5, 0.9, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,380592,9/7/2025 5:09:33 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.3, -14.0)","(3.1, 0.9, -14.2)","(3.2, 0.5, -13.9)",
PLAYER_GAZE,380592,9/7/2025 5:09:33 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.5, 0.9, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,381092,9/7/2025 5:09:33 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.3, -14.0)","(3.0, 0.9, -14.2)","(3.2, 0.5, -13.9)",
PLAYER_GAZE,381092,9/7/2025 5:09:33 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.5, 0.9, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,381092,9/7/2025 5:09:33 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.3, -14.0)","(3.0, 0.9, -14.2)","(3.2, 0.5, -13.9)",
PLAYER_GAZE,381092,9/7/2025 5:09:33 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.5, 0.9, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,381612,9/7/2025 5:09:34 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.3, -14.0)","(3.0, 0.9, -14.2)","(3.2, 0.5, -13.9)",
PLAYER_GAZE,381612,9/7/2025 5:09:34 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.5, 0.9, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,381612,9/7/2025 5:09:34 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.3, -14.0)","(3.0, 0.9, -14.2)","(3.2, 0.5, -13.9)",
PLAYER_GAZE,381612,9/7/2025 5:09:34 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.5, 0.9, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,382133,9/7/2025 5:09:34 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.2)","(3.2, 0.5, -13.9)",
PLAYER_POSITIONS,382133,9/7/2025 5:09:34 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.2)","(3.2, 0.5, -13.9)",
PLAYER_POSITIONS,382644,9/7/2025 5:09:35 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.2)","(3.2, 0.6, -13.9)",
PLAYER_POSITIONS,382644,9/7/2025 5:09:35 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.2)","(3.2, 0.6, -13.9)",
VOICE_CAPTURE,382961,9/7/2025 5:09:35 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I mean do I have to treat these guys,
PLAYER_POSITIONS,383158,9/7/2025 5:09:35 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.1)","(3.1, 0.6, -13.9)",
PLAYER_POSITIONS,383158,9/7/2025 5:09:35 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.1)","(3.1, 0.6, -13.9)",
PLAYER_POSITIONS,383668,9/7/2025 5:09:36 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.1)","(3.3, 0.8, -13.7)",
PLAYER_POSITIONS,383668,9/7/2025 5:09:36 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.1)","(3.3, 0.8, -13.7)",
TOOL_HOVER,384154,9/7/2025 5:09:36 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,384178,9/7/2025 5:09:37 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.1)","(3.3, 0.8, -13.7)",
PLAYER_POSITIONS,384178,9/7/2025 5:09:37 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.1)","(3.3, 0.8, -13.7)",
TOOL_HOVER,384343,9/7/2025 5:09:37 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,384679,9/7/2025 5:09:37 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.1)","(3.2, 0.8, -13.7)",
PLAYER_POSITIONS,384679,9/7/2025 5:09:37 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.1)","(3.2, 0.8, -13.7)",
TOOL_HOVER,384757,9/7/2025 5:09:37 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,384946,9/7/2025 5:09:37 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
PLAYER_POSITIONS,385201,9/7/2025 5:09:38 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.1)","(3.3, 0.8, -13.6)",
PLAYER_POSITIONS,385201,9/7/2025 5:09:38 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.1)","(3.3, 0.8, -13.6)",
TOOL_SELECTED,385257,9/7/2025 5:09:38 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Hemostatic Gauze,
TOOL_DISCARDED,385442,9/7/2025 5:09:38 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,996,,Hemostatic Gauze,
TOOL_HOVER,385443,9/7/2025 5:09:38 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
PLAYER_POSITIONS,385722,9/7/2025 5:09:38 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.1)","(3.3, 0.8, -13.6)",
PLAYER_POSITIONS,385722,9/7/2025 5:09:38 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.1, 0.9, -14.1)","(3.3, 0.8, -13.6)",
TOOL_SELECTED,385789,9/7/2025 5:09:38 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Hemostatic Gauze,
PLAYER_POSITIONS,386233,9/7/2025 5:09:39 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.9, -14.1)","(3.2, 0.8, -13.6)",
PLAYER_POSITIONS,386233,9/7/2025 5:09:39 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.9, -14.1)","(3.2, 0.8, -13.6)",
PLAYER_POSITIONS,386734,9/7/2025 5:09:39 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.9, -14.0)","(2.9, 0.6, -13.5)",
PLAYER_POSITIONS,386734,9/7/2025 5:09:39 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.9, -14.0)","(2.9, 0.6, -13.5)",
INJURY_TREATED,387222,9/7/2025 5:09:40 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,chest,L Shoulder Puncture,"(2.9, 0.5, -13.3)",woundpack,1,1,medium,True,True,,,,,Attacker 2,
TOOL_APPLIED,387222,9/7/2025 5:09:40 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyGar_LOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
PLAYER_POSITIONS,387245,9/7/2025 5:09:40 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.8, -13.9)","(2.9, 0.5, -13.3)",
PLAYER_POSITIONS,387245,9/7/2025 5:09:40 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.8, -13.9)","(2.9, 0.5, -13.3)",
PLAYER_POSITIONS,387748,9/7/2025 5:09:40 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.9, -13.9)","(2.9, 0.5, -13.4)",
PLAYER_POSITIONS,387748,9/7/2025 5:09:40 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.9, -13.9)","(2.9, 0.5, -13.4)",
PLAYER_POSITIONS,388281,9/7/2025 5:09:41 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.9, -14.1)","(2.9, 0.5, -13.9)",
PLAYER_POSITIONS,388281,9/7/2025 5:09:41 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.9, -14.1)","(2.9, 0.5, -13.9)",
PLAYER_POSITIONS,388790,9/7/2025 5:09:41 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.9, -14.2)","(3.0, 0.5, -14.0)",
PLAYER_GAZE,388790,9/7/2025 5:09:41 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.5, 0.9, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,388790,9/7/2025 5:09:41 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.9, -14.2)","(3.0, 0.5, -14.0)",
PLAYER_GAZE,388790,9/7/2025 5:09:41 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.5, 0.9, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,389302,9/7/2025 5:09:42 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.8, -14.2)","(2.9, 0.4, -14.0)",
PLAYER_GAZE,389302,9/7/2025 5:09:42 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.4, 0.8, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,389302,9/7/2025 5:09:42 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.8, -14.2)","(2.9, 0.4, -14.0)",
PLAYER_GAZE,389302,9/7/2025 5:09:42 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.4, 0.8, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,389819,9/7/2025 5:09:42 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.8, -14.1)","(2.9, 0.5, -13.8)",
PLAYER_GAZE,389819,9/7/2025 5:09:42 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 0.8, -0.7)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,389819,9/7/2025 5:09:42 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.8, -14.1)","(2.9, 0.5, -13.8)",
PLAYER_GAZE,389819,9/7/2025 5:09:42 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 0.8, -0.7)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,390338,9/7/2025 5:09:43 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.9, -14.1)","(3.0, 0.5, -13.9)",
PLAYER_POSITIONS,390338,9/7/2025 5:09:43 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.9, -14.1)","(3.0, 0.5, -13.9)",
PLAYER_POSITIONS,390841,9/7/2025 5:09:43 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.8, -14.1)","(3.1, 0.5, -13.9)",
PLAYER_POSITIONS,390841,9/7/2025 5:09:43 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.8, -14.1)","(3.1, 0.5, -13.9)",
PLAYER_POSITIONS,391352,9/7/2025 5:09:44 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.9, -14.1)","(3.2, 0.5, -13.9)",
PLAYER_POSITIONS,391352,9/7/2025 5:09:44 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.9, -14.1)","(3.2, 0.5, -13.9)",
PLAYER_POSITIONS,391859,9/7/2025 5:09:44 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.8, -14.1)","(3.2, 0.4, -14.0)",
PLAYER_POSITIONS,391859,9/7/2025 5:09:44 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(3.0, 0.8, -14.1)","(3.2, 0.4, -14.0)",
PLAYER_POSITIONS,392368,9/7/2025 5:09:45 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.8, -14.1)","(3.1, 0.5, -14.0)",
PLAYER_POSITIONS,392368,9/7/2025 5:09:45 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.8, -14.1)","(3.1, 0.5, -14.0)",
PLAYER_POSITIONS,392869,9/7/2025 5:09:45 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.9, -14.1)","(3.0, 0.5, -13.9)",
PLAYER_POSITIONS,392869,9/7/2025 5:09:45 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.9, -14.1)","(3.0, 0.5, -13.9)",
PLAYER_POSITIONS,393378,9/7/2025 5:09:46 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.9, -14.1)","(3.0, 0.5, -13.9)",
PLAYER_GAZE,393378,9/7/2025 5:09:46 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.4, 0.9, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,393378,9/7/2025 5:09:46 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.9, -14.1)","(3.0, 0.5, -13.9)",
PLAYER_GAZE,393378,9/7/2025 5:09:46 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.4, 0.9, -0.8)",,,"(2.5, 0.0, -13.4)",
VOICE_CAPTURE,393433,9/7/2025 5:09:46 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,kind of a nice person so,
PLAYER_POSITIONS,393890,9/7/2025 5:09:46 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.8, -14.1)","(2.9, 0.5, -13.9)",
PLAYER_GAZE,393890,9/7/2025 5:09:46 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 0.8, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,393890,9/7/2025 5:09:46 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.9, 0.8, -14.1)","(2.9, 0.5, -13.9)",
PLAYER_GAZE,393890,9/7/2025 5:09:46 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 0.8, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,394390,9/7/2025 5:09:47 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.8, 0.8, -14.1)","(2.8, 0.3, -14.0)",
PLAYER_GAZE,394390,9/7/2025 5:09:47 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 0.8, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,394390,9/7/2025 5:09:47 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.8, 0.8, -14.1)","(2.8, 0.3, -14.0)",
PLAYER_GAZE,394390,9/7/2025 5:09:47 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 0.8, -0.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,394902,9/7/2025 5:09:47 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.8, 0.8, -14.0)","(2.8, 0.3, -14.0)",
PLAYER_GAZE,394902,9/7/2025 5:09:47 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 0.8, -0.6)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,394902,9/7/2025 5:09:47 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.2, -14.0)","(2.8, 0.8, -14.0)","(2.8, 0.3, -14.0)",
PLAYER_GAZE,394902,9/7/2025 5:09:47 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 0.8, -0.6)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,395412,9/7/2025 5:09:48 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.2, -14.0)","(2.8, 0.9, -13.8)","(2.8, 0.4, -13.7)",
PLAYER_GAZE,395412,9/7/2025 5:09:48 PM,9a537e17-a17b-4d3e-a11c-c6270505c0b6,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 0.9, -0.4)",,,"(2.5, 0.0, -13.4)",
