PLAYER_POSITIONS,37888,12/17/2024 2:21:51 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.3)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,38402,12/17/2024 2:21:51 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,38402,12/17/2024 2:21:51 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,38902,12/17/2024 2:21:52 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,38902,12/17/2024 2:21:52 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,39402,12/17/2024 2:21:52 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,39402,12/17/2024 2:21:52 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,39915,12/17/2024 2:21:53 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,39915,12/17/2024 2:21:53 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,40415,12/17/2024 2:21:53 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,40415,12/17/2024 2:21:53 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,40929,12/17/2024 2:21:54 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,40929,12/17/2024 2:21:54 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,41443,12/17/2024 2:21:54 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,41443,12/17/2024 2:21:54 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,41957,12/17/2024 2:21:55 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.3)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,41957,12/17/2024 2:21:55 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.3)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,42474,12/17/2024 2:21:55 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.3)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,42474,12/17/2024 2:21:55 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.3)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,42996,12/17/2024 2:21:56 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,42996,12/17/2024 2:21:56 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,43523,12/17/2024 2:21:56 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.3)","(-3.8, 1.6, -19.5)","(-3.6, 0.8, -19.7)",
PLAYER_GAZE,43523,12/17/2024 2:21:56 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-2.5, 1.6, -3.1)",,,"(-1.3, 0.0, -16.4)",
PLAYER_POSITIONS,43523,12/17/2024 2:21:56 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.3)","(-3.8, 1.6, -19.5)","(-3.6, 0.8, -19.7)",
PLAYER_GAZE,43523,12/17/2024 2:21:56 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-2.5, 1.6, -3.1)",,,"(-1.3, 0.0, -16.4)",
PLAYER_POSITIONS,44023,12/17/2024 2:21:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,44023,12/17/2024 2:21:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,44550,12/17/2024 2:21:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.3)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,44550,12/17/2024 2:21:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.3)","(-3.8, 1.6, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,45052,12/17/2024 2:21:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.4)","(-3.9, 1.6, -19.5)","(-3.9, 0.8, -19.7)",
PLAYER_POSITIONS,45052,12/17/2024 2:21:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.4)","(-3.9, 1.6, -19.5)","(-3.9, 0.8, -19.7)",
PLAYER_POSITIONS,45553,12/17/2024 2:21:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.9, 1.6, -19.4)","(-4.1, 0.8, -19.6)",
PLAYER_POSITIONS,45553,12/17/2024 2:21:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.9, 1.6, -19.4)","(-4.1, 0.8, -19.6)",
PLAYER_POSITIONS,46059,12/17/2024 2:21:59 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.3)","(-3.8, 1.6, -19.5)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,46059,12/17/2024 2:21:59 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.3)","(-3.8, 1.6, -19.5)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,46575,12/17/2024 2:21:59 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.8, -19.6)",
PLAYER_POSITIONS,46575,12/17/2024 2:21:59 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.8, -19.6)",
PLAYER_POSITIONS,47087,12/17/2024 2:22:00 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.4)","(-3.7, 1.6, -19.5)","(-3.4, 0.8, -19.4)",
PLAYER_POSITIONS,47087,12/17/2024 2:22:00 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.4)","(-3.7, 1.6, -19.5)","(-3.4, 0.8, -19.4)",
PLAYER_POSITIONS,47612,12/17/2024 2:22:00 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.6, 1.6, -19.5)","(-3.4, 0.8, -19.5)",
PLAYER_POSITIONS,47612,12/17/2024 2:22:00 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.6, 1.6, -19.5)","(-3.4, 0.8, -19.5)",
PLAYER_POSITIONS,48139,12/17/2024 2:22:01 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.4)",
PLAYER_POSITIONS,48139,12/17/2024 2:22:01 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.4)",
PLAYER_POSITIONS,48639,12/17/2024 2:22:01 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.4)",
PLAYER_POSITIONS,48639,12/17/2024 2:22:01 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.4)",
PLAYER_POSITIONS,49166,12/17/2024 2:22:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,49166,12/17/2024 2:22:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,49667,12/17/2024 2:22:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,49667,12/17/2024 2:22:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,50194,12/17/2024 2:22:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,50194,12/17/2024 2:22:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,50694,12/17/2024 2:22:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.5)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,50694,12/17/2024 2:22:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.5)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,51222,12/17/2024 2:22:04 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.5)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,51222,12/17/2024 2:22:04 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.5)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,51722,12/17/2024 2:22:04 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.5)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,51722,12/17/2024 2:22:04 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.5)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,52250,12/17/2024 2:22:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.5)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,52250,12/17/2024 2:22:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.5)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,52779,12/17/2024 2:22:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,52779,12/17/2024 2:22:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,53305,12/17/2024 2:22:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,53305,12/17/2024 2:22:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,53814,12/17/2024 2:22:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,53814,12/17/2024 2:22:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,54314,12/17/2024 2:22:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,54314,12/17/2024 2:22:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.2)","(-3.7, 1.6, -19.4)","(-3.4, 0.9, -19.5)",
PLAYER_POSITIONS,54842,12/17/2024 2:22:08 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.1)","(-3.6, 1.6, -19.3)","(-3.4, 0.9, -19.4)",
PLAYER_POSITIONS,54842,12/17/2024 2:22:08 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.1)","(-3.6, 1.6, -19.3)","(-3.4, 0.9, -19.4)",
PLAYER_POSITIONS,55370,12/17/2024 2:22:08 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.9, -19.3)","(-3.3, 1.6, -19.5)","(-3.2, 0.8, -19.5)",
PLAYER_POSITIONS,55370,12/17/2024 2:22:08 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.9, -19.3)","(-3.3, 1.6, -19.5)","(-3.2, 0.8, -19.5)",
PLAYER_POSITIONS,55870,12/17/2024 2:22:09 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.9, -19.3)","(-3.4, 1.6, -19.5)","(-3.1, 0.8, -19.5)",
PLAYER_GAZE,55870,12/17/2024 2:22:09 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-4.5, 1.6, -3.5)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,55870,12/17/2024 2:22:09 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.9, -19.3)","(-3.4, 1.6, -19.5)","(-3.1, 0.8, -19.5)",
PLAYER_GAZE,55870,12/17/2024 2:22:09 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-4.5, 1.6, -3.5)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,56398,12/17/2024 2:22:09 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.4, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
PLAYER_POSITIONS,56398,12/17/2024 2:22:09 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.4, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
PLAYER_POSITIONS,56925,12/17/2024 2:22:10 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.4, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
PLAYER_POSITIONS,56925,12/17/2024 2:22:10 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.4, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
TELEPORT,57370,12/17/2024 2:22:10 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.4, 1.6, -19.5)",,,"(-3.4, 1.6, -19.5)",
PLAYER_POSITIONS,57426,12/17/2024 2:22:10 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.4, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
PLAYER_POSITIONS,57426,12/17/2024 2:22:10 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.4, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
PLAYER_POSITIONS,57953,12/17/2024 2:22:11 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.2, 0.9, -19.4)",
PLAYER_POSITIONS,57953,12/17/2024 2:22:11 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.2, 0.9, -19.4)",
PLAYER_POSITIONS,58453,12/17/2024 2:22:11 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.2, 0.9, -19.5)",
PLAYER_POSITIONS,58453,12/17/2024 2:22:11 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.2, 0.9, -19.5)",
PLAYER_POSITIONS,58953,12/17/2024 2:22:12 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
PLAYER_POSITIONS,58953,12/17/2024 2:22:12 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
PLAYER_POSITIONS,59481,12/17/2024 2:22:12 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
PLAYER_POSITIONS,59481,12/17/2024 2:22:12 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
TELEPORT,59536,12/17/2024 2:22:12 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 1.6, -19.5)",,,"(-3.5, 1.6, -19.5)",
PLAYER_POSITIONS,60008,12/17/2024 2:22:13 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.1, 1.0, -19.4)",
PLAYER_POSITIONS,60008,12/17/2024 2:22:13 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.1, 1.0, -19.4)",
PLAYER_POSITIONS,60509,12/17/2024 2:22:13 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
PLAYER_POSITIONS,60509,12/17/2024 2:22:13 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
PLAYER_POSITIONS,61008,12/17/2024 2:22:14 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
PLAYER_POSITIONS,61008,12/17/2024 2:22:14 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.6, -19.5)","(-3.1, 0.9, -19.4)",
