PLAYER_POSITIONS,416938,10/16/2025 5:17:07 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.3)","(1.1, 0.9, -11.3)","(0.9, 0.5, -11.6)",
PLAYER_POSITIONS,416938,10/16/2025 5:17:07 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.3)","(1.1, 0.9, -11.3)","(0.9, 0.5, -11.6)",
PLAYER_POSITIONS,417460,10/16/2025 5:17:08 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.3)","(1.1, 0.9, -11.3)","(0.9, 0.3, -11.8)",
PLAYER_POSITIONS,417460,10/16/2025 5:17:08 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.3)","(1.1, 0.9, -11.3)","(0.9, 0.3, -11.8)",
PLAYER_POSITIONS,417981,10/16/2025 5:17:08 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.3)","(1.1, 0.9, -11.3)","(1.0, 0.6, -11.6)",
PLAYER_POSITIONS,417981,10/16/2025 5:17:08 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.3)","(1.1, 0.9, -11.3)","(1.0, 0.6, -11.6)",
PLAYER_POSITIONS,418494,10/16/2025 5:17:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.3)","(1.1, 0.9, -11.3)","(0.8, 0.2, -11.7)",
PLAYER_POSITIONS,418494,10/16/2025 5:17:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.3)","(1.1, 0.9, -11.3)","(0.8, 0.2, -11.7)",
PLAYER_POSITIONS,419003,10/16/2025 5:17:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.3)","(1.1, 0.9, -11.4)","(1.0, 0.2, -11.8)",
PLAYER_GAZE,419003,10/16/2025 5:17:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.9, 0.3)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,419003,10/16/2025 5:17:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.3)","(1.1, 0.9, -11.4)","(1.0, 0.2, -11.8)",
PLAYER_GAZE,419003,10/16/2025 5:17:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.9, 0.3)",,,"(1.5, 0.0, -11.7)",
DRAG_STOP,419078,10/16/2025 5:17:09 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,419512,10/16/2025 5:17:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.4, -11.4)","(1.2, 1.0, -11.4)","(1.1, 0.3, -11.7)",
PLAYER_GAZE,419512,10/16/2025 5:17:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 1.0, 0.3)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,419512,10/16/2025 5:17:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.4, -11.4)","(1.2, 1.0, -11.4)","(1.1, 0.3, -11.7)",
PLAYER_GAZE,419512,10/16/2025 5:17:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 1.0, 0.3)",,,"(1.5, 0.0, -11.7)",
BAG_ACCESS,419789,10/16/2025 5:17:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,420023,10/16/2025 5:17:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.4, -11.4)","(1.1, 1.0, -11.4)","(1.1, 0.4, -11.7)",
PLAYER_GAZE,420023,10/16/2025 5:17:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.0, 0.3)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,420023,10/16/2025 5:17:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.4, -11.4)","(1.1, 1.0, -11.4)","(1.1, 0.4, -11.7)",
PLAYER_GAZE,420023,10/16/2025 5:17:10 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.0, 0.3)",,,"(1.5, 0.0, -11.7)",
TOOL_HOVER,420475,10/16/2025 5:17:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Blanket,
PLAYER_POSITIONS,420532,10/16/2025 5:17:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.4, -11.4)","(1.2, 0.9, -11.4)","(1.2, 0.4, -11.9)",
PLAYER_GAZE,420532,10/16/2025 5:17:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.9, 0.3)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,420532,10/16/2025 5:17:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.4, -11.4)","(1.2, 0.9, -11.4)","(1.2, 0.4, -11.9)",
PLAYER_GAZE,420532,10/16/2025 5:17:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.9, 0.3)",,,"(1.5, 0.0, -11.7)",
TOOL_SELECTED,420642,10/16/2025 5:17:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,Blanket,
DRAG_STOP,420876,10/16/2025 5:17:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,421042,10/16/2025 5:17:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.4)","(1.2, 0.9, -11.3)","(1.3, 0.3, -11.4)",
PLAYER_POSITIONS,421042,10/16/2025 5:17:11 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.4)","(1.2, 0.9, -11.3)","(1.3, 0.3, -11.4)",
INJURY_TREATED,421487,10/16/2025 5:17:12 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,fullBody,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,US Military 2,
TOOL_APPLIED,421487,10/16/2025 5:17:12 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,AppliedBlanket,US Military 2 (UnityEngine.GameObject),,Blanket(Clone) (UnityEngine.GameObject),Blanket,
PLAYER_POSITIONS,421564,10/16/2025 5:17:12 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.3)","(1.2, 0.9, -11.3)","(1.4, 0.2, -11.3)",
PLAYER_POSITIONS,421564,10/16/2025 5:17:12 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.3)","(1.2, 0.9, -11.3)","(1.4, 0.2, -11.3)",
DRAG_STOP,421859,10/16/2025 5:17:12 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,422065,10/16/2025 5:17:12 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.4)","(1.1, 1.0, -11.4)","(1.0, 0.5, -11.8)",
PLAYER_POSITIONS,422065,10/16/2025 5:17:12 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.4)","(1.1, 1.0, -11.4)","(1.0, 0.5, -11.8)",
DRAG_STOP,422237,10/16/2025 5:17:13 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
TOOL_HOVER,422375,10/16/2025 5:17:13 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993,,Fentanyl Lollipop,
DRAG_STOP,422526,10/16/2025 5:17:13 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,422580,10/16/2025 5:17:13 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.4, -11.4)","(1.1, 1.0, -11.4)","(0.8, 0.6, -12.0)",
PLAYER_POSITIONS,422580,10/16/2025 5:17:13 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.4, -11.4)","(1.1, 1.0, -11.4)","(0.8, 0.6, -12.0)",
TOOL_SELECTED,422665,10/16/2025 5:17:13 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992,,Fentanyl Lollipop,
PLAYER_POSITIONS,423096,10/16/2025 5:17:13 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.4)","(1.2, 1.0, -11.3)","(1.1, 0.4, -11.6)",
PLAYER_POSITIONS,423096,10/16/2025 5:17:13 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.4)","(1.2, 1.0, -11.3)","(1.1, 0.4, -11.6)",
BAG_CLOSED,423305,10/16/2025 5:17:14 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,423620,10/16/2025 5:17:14 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.2)","(1.2, 0.9, -11.1)","(1.4, 0.3, -11.0)",
PLAYER_POSITIONS,423620,10/16/2025 5:17:14 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.2)","(1.2, 0.9, -11.1)","(1.4, 0.3, -11.0)",
PLAYER_POSITIONS,424132,10/16/2025 5:17:14 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.3)","(1.3, 0.8, -11.1)","(1.6, 0.2, -10.9)",
PLAYER_POSITIONS,424132,10/16/2025 5:17:14 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.3)","(1.3, 0.8, -11.1)","(1.6, 0.2, -10.9)",
INJURY_TREATED,424237,10/16/2025 5:17:15 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,US Military 2,
TOOL_APPLIED,424237,10/16/2025 5:17:15 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
PLAYER_POSITIONS,424650,10/16/2025 5:17:15 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.2)","(1.3, 0.9, -11.1)","(1.5, 0.2, -11.0)",
PLAYER_POSITIONS,424650,10/16/2025 5:17:15 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.2)","(1.3, 0.9, -11.1)","(1.5, 0.2, -11.0)",
PLAYER_POSITIONS,425174,10/16/2025 5:17:15 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -11.6)","(1.3, 1.1, -11.6)","(1.3, 0.3, -11.7)",
PLAYER_GAZE,425174,10/16/2025 5:17:15 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 1.1, 0.1)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,425174,10/16/2025 5:17:15 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -11.6)","(1.3, 1.1, -11.6)","(1.3, 0.3, -11.7)",
PLAYER_GAZE,425174,10/16/2025 5:17:15 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 1.1, 0.1)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,425692,10/16/2025 5:17:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -11.9)","(1.2, 1.1, -12.0)","(1.2, 0.3, -12.0)",
PLAYER_GAZE,425692,10/16/2025 5:17:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-1.4, 1.1, 1.4)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,425692,10/16/2025 5:17:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -11.9)","(1.2, 1.1, -12.0)","(1.2, 0.3, -12.0)",
PLAYER_GAZE,425692,10/16/2025 5:17:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-1.4, 1.1, 1.4)",,,"(2.5, 0.0, -13.4)",
DRAG_STOP,425902,10/16/2025 5:17:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,426221,10/16/2025 5:17:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -12.3)","(1.1, 1.1, -12.2)","(1.1, 0.4, -12.4)",
PLAYER_GAZE,426221,10/16/2025 5:17:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-1.5, 1.1, 1.1)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,426221,10/16/2025 5:17:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -12.3)","(1.1, 1.1, -12.2)","(1.1, 0.4, -12.4)",
PLAYER_GAZE,426221,10/16/2025 5:17:16 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-1.5, 1.1, 1.1)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,426732,10/16/2025 5:17:17 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -12.6)","(1.0, 1.2, -12.6)","(1.0, 0.4, -12.7)",
PLAYER_POSITIONS,426732,10/16/2025 5:17:17 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -12.6)","(1.0, 1.2, -12.6)","(1.0, 0.4, -12.7)",
PLAYER_POSITIONS,427240,10/16/2025 5:17:18 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -13.0)","(1.1, 1.2, -12.9)","(1.0, 0.4, -13.1)",
PLAYER_POSITIONS,427240,10/16/2025 5:17:18 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -13.0)","(1.1, 1.2, -12.9)","(1.0, 0.4, -13.1)",
PLAYER_POSITIONS,427746,10/16/2025 5:17:18 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -13.3)","(1.1, 1.1, -13.3)","(1.1, 0.4, -13.4)",
PLAYER_POSITIONS,427746,10/16/2025 5:17:18 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -13.3)","(1.1, 1.1, -13.3)","(1.1, 0.4, -13.4)",
PLAYER_POSITIONS,428258,10/16/2025 5:17:19 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -13.7)","(1.2, 1.1, -13.6)","(1.2, 0.4, -13.8)",
PLAYER_POSITIONS,428258,10/16/2025 5:17:19 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -13.7)","(1.2, 1.1, -13.6)","(1.2, 0.4, -13.8)",
PATIENT_DISENGAGED,428716,10/16/2025 5:17:19 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,19.18,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(1.5, 0.0, -11.7)",fast,"(0.0, 0.9, 0.0, -0.4)",normal,IMMEDIATE,still,,,,,,,,,,,,,76.78,
PATIENT_ENGAGED,428716,10/16/2025 5:17:19 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,0,,,,,,,,,,,,collapsedLeft,100,Infinity,none,US Military 1,unresponsive,supine,"(1.7, 0.0, -16.0)",faint,"(0.0, -0.9, 0.0, -0.4)",low,EXPECTANT,still,,,,,,,,,,,,,21.18,
PLAYER_POSITIONS,428778,10/16/2025 5:17:19 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -14.0)","(1.2, 1.1, -13.9)","(1.2, 0.4, -14.1)",
PLAYER_POSITIONS,428778,10/16/2025 5:17:19 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -14.0)","(1.2, 1.1, -13.9)","(1.2, 0.4, -14.1)",
PLAYER_POSITIONS,429296,10/16/2025 5:17:20 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -14.4)","(1.3, 1.1, -14.2)","(1.3, 0.4, -14.4)",
PLAYER_POSITIONS,429296,10/16/2025 5:17:20 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -14.4)","(1.3, 1.1, -14.2)","(1.3, 0.4, -14.4)",
PLAYER_POSITIONS,429814,10/16/2025 5:17:20 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.5, -14.7)","(1.3, 1.1, -14.6)","(1.3, 0.4, -14.8)",
PLAYER_POSITIONS,429814,10/16/2025 5:17:20 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.5, -14.7)","(1.3, 1.1, -14.6)","(1.3, 0.4, -14.8)",
PLAYER_POSITIONS,430334,10/16/2025 5:17:21 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.4, -15.0)","(1.5, 1.1, -14.9)","(1.4, 0.4, -15.0)",
PLAYER_POSITIONS,430334,10/16/2025 5:17:21 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.4, -15.0)","(1.5, 1.1, -14.9)","(1.4, 0.4, -15.0)",
PLAYER_POSITIONS,430855,10/16/2025 5:17:21 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.5, -15.1)","(1.5, 1.0, -15.0)","(1.4, 0.4, -15.2)",
PLAYER_POSITIONS,430855,10/16/2025 5:17:21 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.5, -15.1)","(1.5, 1.0, -15.0)","(1.4, 0.4, -15.2)",
PLAYER_POSITIONS,431371,10/16/2025 5:17:22 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.4, -14.9)","(1.6, 0.8, -14.9)","(1.6, 0.3, -15.1)",
PLAYER_POSITIONS,431371,10/16/2025 5:17:22 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.4, -14.9)","(1.6, 0.8, -14.9)","(1.6, 0.3, -15.1)",
PLAYER_POSITIONS,431889,10/16/2025 5:17:22 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.4, -15.0)","(1.6, 0.8, -15.1)","(1.5, 0.3, -15.2)",
PLAYER_POSITIONS,431889,10/16/2025 5:17:22 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.4, -15.0)","(1.6, 0.8, -15.1)","(1.5, 0.3, -15.2)",
DRAG_STOP,431990,10/16/2025 5:17:22 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,432416,10/16/2025 5:17:23 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.4, -15.0)","(1.6, 0.9, -15.0)","(1.6, 0.5, -15.4)",
PLAYER_POSITIONS,432416,10/16/2025 5:17:23 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.4, -15.0)","(1.6, 0.9, -15.0)","(1.6, 0.5, -15.4)",
PLAYER_POSITIONS,432935,10/16/2025 5:17:23 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.4, -15.0)","(1.6, 0.9, -15.1)","(1.5, 0.2, -15.5)",
PLAYER_POSITIONS,432935,10/16/2025 5:17:23 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.4, -15.0)","(1.6, 0.9, -15.1)","(1.5, 0.2, -15.5)",
BAG_ACCESS,433190,10/16/2025 5:17:23 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,433460,10/16/2025 5:17:24 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.4, -15.0)","(1.6, 0.9, -15.0)","(1.5, 0.2, -15.4)",
PLAYER_POSITIONS,433460,10/16/2025 5:17:24 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.4, -15.0)","(1.6, 0.9, -15.0)","(1.5, 0.2, -15.4)",
PLAYER_POSITIONS,433978,10/16/2025 5:17:24 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.4, -15.0)","(1.5, 0.9, -15.1)","(1.7, 0.4, -15.4)",
PLAYER_GAZE,433978,10/16/2025 5:17:24 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 0.9, 0.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,433978,10/16/2025 5:17:24 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.4, -15.0)","(1.5, 0.9, -15.1)","(1.7, 0.4, -15.4)",
PLAYER_GAZE,433978,10/16/2025 5:17:24 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 0.9, 0.9)",,,"(1.7, 0.0, -16.0)",
VOICE_CAPTURE,434280,10/16/2025 5:17:25 AM,143f43b0-000f-4103-8026-12c9208c59dd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,hello can you hear me at all,
