PLAYER_POSITIONS,68451,9/7/2025 11:43:24 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,68451,9/7/2025 11:43:24 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,69050,9/7/2025 11:43:25 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,69050,9/7/2025 11:43:25 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,69652,9/7/2025 11:43:26 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,69652,9/7/2025 11:43:26 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,70261,9/7/2025 11:43:26 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,70261,9/7/2025 11:43:26 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,70863,9/7/2025 11:43:27 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,70863,9/7/2025 11:43:27 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,71473,9/7/2025 11:43:27 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,71473,9/7/2025 11:43:27 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,72072,9/7/2025 11:43:28 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,72072,9/7/2025 11:43:28 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,72673,9/7/2025 11:43:29 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,72673,9/7/2025 11:43:29 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,73285,9/7/2025 11:43:29 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,73285,9/7/2025 11:43:29 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,73884,9/7/2025 11:43:30 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,73884,9/7/2025 11:43:30 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,74484,9/7/2025 11:43:30 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,74484,9/7/2025 11:43:30 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,75084,9/7/2025 11:43:31 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,75084,9/7/2025 11:43:31 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,75684,9/7/2025 11:43:32 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,75684,9/7/2025 11:43:32 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.4, -4.4)",
PLAYER_POSITIONS,76286,9/7/2025 11:43:32 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,76286,9/7/2025 11:43:32 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,76897,9/7/2025 11:43:33 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,76897,9/7/2025 11:43:33 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,77509,9/7/2025 11:43:33 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,77509,9/7/2025 11:43:33 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,78106,9/7/2025 11:43:34 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,78106,9/7/2025 11:43:34 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,78707,9/7/2025 11:43:35 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,78707,9/7/2025 11:43:35 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,79318,9/7/2025 11:43:35 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,79318,9/7/2025 11:43:35 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,79933,9/7/2025 11:43:36 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,79933,9/7/2025 11:43:36 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,80539,9/7/2025 11:43:36 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,80539,9/7/2025 11:43:36 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.4, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.4)",
PLAYER_POSITIONS,81139,9/7/2025 11:43:37 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,81139,9/7/2025 11:43:37 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,81740,9/7/2025 11:43:38 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,81740,9/7/2025 11:43:38 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,82347,9/7/2025 11:43:38 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,82347,9/7/2025 11:43:38 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,82951,9/7/2025 11:43:39 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,82951,9/7/2025 11:43:39 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,83563,9/7/2025 11:43:39 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,83563,9/7/2025 11:43:39 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,84218,9/7/2025 11:43:40 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,84218,9/7/2025 11:43:40 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,84865,9/7/2025 11:43:41 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,84865,9/7/2025 11:43:41 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,85498,9/7/2025 11:43:41 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,85498,9/7/2025 11:43:41 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,86054,9/7/2025 11:43:42 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,86054,9/7/2025 11:43:42 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,86604,9/7/2025 11:43:42 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,86604,9/7/2025 11:43:42 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,87200,9/7/2025 11:43:43 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,87200,9/7/2025 11:43:43 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,87830,9/7/2025 11:43:44 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,87830,9/7/2025 11:43:44 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,88339,9/7/2025 11:43:44 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,88339,9/7/2025 11:43:44 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.7, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,88840,9/7/2025 11:43:45 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,88840,9/7/2025 11:43:45 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,89508,9/7/2025 11:43:45 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,89508,9/7/2025 11:43:45 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,90150,9/7/2025 11:43:46 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,90150,9/7/2025 11:43:46 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,90796,9/7/2025 11:43:47 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,90796,9/7/2025 11:43:47 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,91417,9/7/2025 11:43:47 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,91417,9/7/2025 11:43:47 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,92039,9/7/2025 11:43:48 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,92039,9/7/2025 11:43:48 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,92685,9/7/2025 11:43:49 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,92685,9/7/2025 11:43:49 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,93329,9/7/2025 11:43:49 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.8, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,93329,9/7/2025 11:43:49 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.8, 1.6, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,93949,9/7/2025 11:43:50 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -4.3)","(-3.8, 1.5, -4.3)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,93949,9/7/2025 11:43:50 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -4.3)","(-3.8, 1.5, -4.3)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,94594,9/7/2025 11:43:50 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -4.3)","(-3.9, 1.5, -4.3)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,94594,9/7/2025 11:43:50 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -4.3)","(-3.9, 1.5, -4.3)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,95220,9/7/2025 11:43:51 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.5, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,95220,9/7/2025 11:43:51 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.5, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,95848,9/7/2025 11:43:52 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.5, -4.3)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,95848,9/7/2025 11:43:52 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.5, -4.3)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,96475,9/7/2025 11:43:52 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.5, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,96475,9/7/2025 11:43:52 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.5, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,97083,9/7/2025 11:43:53 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.5, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,97083,9/7/2025 11:43:53 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.5, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,97737,9/7/2025 11:43:54 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.5, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,97737,9/7/2025 11:43:54 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.5, -4.2)","(-3.9, 1.3, -4.3)",
PLAYER_POSITIONS,98350,9/7/2025 11:43:54 AM,a331280e-2ee1-4902-9156-3b010328f56d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -4.3)","(-3.9, 1.5, -4.2)","(-3.9, 1.3, -4.3)",
