PLAYER_POSITIONS,237200,10/22/2025 6:13:26 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, 0.0)","(0.4, 1.1, 0.2)","(0.3, 0.5, 0.0)",
PLAYER_POSITIONS,237200,10/22/2025 6:13:26 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, 0.0)","(0.4, 1.1, 0.2)","(0.3, 0.5, 0.0)",
PLAYER_POSITIONS,237724,10/22/2025 6:13:26 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, 0.0)","(0.4, 1.1, 0.3)","(0.3, 0.5, 0.0)",
PLAYER_GAZE,237725,10/22/2025 6:13:26 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.2, 1.1, 1.7)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,237724,10/22/2025 6:13:26 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, 0.0)","(0.4, 1.1, 0.3)","(0.3, 0.5, 0.0)",
PLAYER_GAZE,237725,10/22/2025 6:13:26 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.2, 1.1, 1.7)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,238252,10/22/2025 6:13:27 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, 0.0)","(0.4, 1.1, 0.3)","(0.3, 0.5, 0.0)",
PLAYER_GAZE,238252,10/22/2025 6:13:27 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.3, 1.1, 1.7)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,238252,10/22/2025 6:13:27 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, 0.0)","(0.4, 1.1, 0.3)","(0.3, 0.5, 0.0)",
PLAYER_GAZE,238252,10/22/2025 6:13:27 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.3, 1.1, 1.7)",,,"(0.6, 0.0, -1.4)",
BAG_CLOSED,238421,10/22/2025 6:13:27 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,238756,10/22/2025 6:13:27 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, 0.0)","(0.4, 1.1, 0.3)","(0.3, 0.5, 0.0)",
PLAYER_GAZE,238756,10/22/2025 6:13:27 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.3, 1.1, 1.7)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,238756,10/22/2025 6:13:27 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, 0.0)","(0.4, 1.1, 0.3)","(0.3, 0.5, 0.0)",
PLAYER_GAZE,238756,10/22/2025 6:13:27 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.3, 1.1, 1.7)",,,"(0.6, 0.0, -1.4)",
VOICE_CAPTURE,238782,10/22/2025 6:13:28 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,So what are you something else in this situation,
VOICE_COMMAND,238782,10/22/2025 6:13:28 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,,,,,,,,,,,,,,So what are you something else in this situation,sit up/down,
PLAYER_POSITIONS,239281,10/22/2025 6:13:28 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, 0.0)","(0.4, 1.1, 0.3)","(0.3, 0.5, 0.0)",
PLAYER_GAZE,239281,10/22/2025 6:13:28 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.3, 1.1, 1.7)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,239281,10/22/2025 6:13:28 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, 0.0)","(0.4, 1.1, 0.3)","(0.3, 0.5, 0.0)",
PLAYER_GAZE,239281,10/22/2025 6:13:28 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.3, 1.1, 1.7)",,,"(0.6, 0.0, -1.4)",
PATIENT_ENGAGED,239642,10/22/2025 6:13:28 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,normal,100,128,normal,NPC 1,calm,standing,"(1.7, 0.2, 0.0)",normal,"(0.0, 0.5, 0.0, -0.9)",normal,MINIMAL,still,
PLAYER_POSITIONS,239782,10/22/2025 6:13:29 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.6, 0.1)","(0.5, 1.1, 0.2)","(0.4, 0.5, 0.0)",
PLAYER_POSITIONS,239782,10/22/2025 6:13:29 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.6, 0.1)","(0.5, 1.1, 0.2)","(0.4, 0.5, 0.0)",
PLAYER_POSITIONS,240283,10/22/2025 6:13:29 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, 0.0)","(0.6, 1.1, 0.1)","(0.6, 0.4, -0.1)",
PLAYER_GAZE,240283,10/22/2025 6:13:29 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.1, 1.1, 0.1)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,240283,10/22/2025 6:13:29 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, 0.0)","(0.6, 1.1, 0.1)","(0.6, 0.4, -0.1)",
PLAYER_GAZE,240283,10/22/2025 6:13:29 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.1, 1.1, 0.1)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,240809,10/22/2025 6:13:30 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -0.1)","(0.7, 1.2, 0.0)","(0.8, 0.5, -0.1)",
PLAYER_POSITIONS,240809,10/22/2025 6:13:30 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -0.1)","(0.7, 1.2, 0.0)","(0.8, 0.5, -0.1)",
PLAYER_POSITIONS,241335,10/22/2025 6:13:30 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.6, 0.0)","(0.8, 1.2, 0.1)","(0.8, 0.5, -0.1)",
PLAYER_POSITIONS,241335,10/22/2025 6:13:30 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.6, 0.0)","(0.8, 1.2, 0.1)","(0.8, 0.5, -0.1)",
PLAYER_POSITIONS,241837,10/22/2025 6:13:31 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.6, 0.1)","(0.7, 1.1, 0.3)","(0.8, 0.5, 0.1)",
PLAYER_POSITIONS,241837,10/22/2025 6:13:31 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.6, 0.1)","(0.7, 1.1, 0.3)","(0.8, 0.5, 0.1)",
PLAYER_POSITIONS,242363,10/22/2025 6:13:31 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.7, 0.2)","(0.6, 1.2, 0.4)","(0.7, 0.5, 0.1)",
PLAYER_POSITIONS,242363,10/22/2025 6:13:31 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.7, 0.2)","(0.6, 1.2, 0.4)","(0.7, 0.5, 0.1)",
PLAYER_POSITIONS,242867,10/22/2025 6:13:32 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, 0.2)","(0.6, 1.1, 0.4)","(0.7, 0.5, 0.1)",
PLAYER_POSITIONS,242867,10/22/2025 6:13:32 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, 0.2)","(0.6, 1.1, 0.4)","(0.7, 0.5, 0.1)",
PLAYER_POSITIONS,243393,10/22/2025 6:13:32 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, 0.2)","(0.6, 1.1, 0.3)","(0.6, 0.5, 0.2)",
PLAYER_GAZE,243393,10/22/2025 6:13:32 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.1, 1.1, 0.4)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,243393,10/22/2025 6:13:32 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, 0.2)","(0.6, 1.1, 0.3)","(0.6, 0.5, 0.2)",
PLAYER_GAZE,243393,10/22/2025 6:13:32 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.1, 1.1, 0.4)",,,"(1.7, 0.0, 0.0)",
PATIENT_ENGAGED,243757,10/22/2025 6:13:32 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,normal,100,Infinity,normal,Passerby,agony,supine,"(0.6, 0.1, -1.4)",fast,"(0.0, 1.0, 0.0, -0.1)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,243896,10/22/2025 6:13:33 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.1, 0.3)","(0.6, 0.5, 0.1)",
PLAYER_GAZE,243896,10/22/2025 6:13:33 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.1, 1.1, 1.7)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,243896,10/22/2025 6:13:33 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.1, 0.3)","(0.6, 0.5, 0.1)",
PLAYER_GAZE,243896,10/22/2025 6:13:33 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.1, 1.1, 1.7)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,244397,10/22/2025 6:13:33 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.1, 0.3)","(0.6, 0.5, 0.1)",
PLAYER_GAZE,244397,10/22/2025 6:13:33 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.1, 1.1, 1.7)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,244397,10/22/2025 6:13:33 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.1, 0.3)","(0.6, 0.5, 0.1)",
PLAYER_GAZE,244397,10/22/2025 6:13:33 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.1, 1.1, 1.7)",,,"(0.6, 0.0, -1.4)",
PATIENT_ENGAGED,244753,10/22/2025 6:13:33 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,normal,100,128,normal,NPC 1,calm,standing,"(1.7, 0.2, 0.0)",normal,"(0.0, 0.5, 0.0, -0.9)",normal,MINIMAL,still,
PLAYER_POSITIONS,244919,10/22/2025 6:13:34 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.6, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,244919,10/22/2025 6:13:34 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.6, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,245446,10/22/2025 6:13:34 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.6, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,245446,10/22/2025 6:13:34 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.6, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,245947,10/22/2025 6:13:35 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.7, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,245947,10/22/2025 6:13:35 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.7, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,246448,10/22/2025 6:13:35 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.7, 1.1, 0.4)","(0.7, 0.4, 0.1)",
PLAYER_POSITIONS,246448,10/22/2025 6:13:35 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.7, 1.1, 0.4)","(0.7, 0.4, 0.1)",
PATIENT_ENGAGED,246729,10/22/2025 6:13:35 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,normal,100,Infinity,normal,Passerby,agony,supine,"(0.6, 0.1, -1.4)",fast,"(0.0, 1.0, 0.0, -0.1)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,246953,10/22/2025 6:13:36 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.1, 0.2)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,246953,10/22/2025 6:13:36 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.1, 0.2)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,247479,10/22/2025 6:13:36 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.1, 0.2)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,247479,10/22/2025 6:13:36 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.1, 0.2)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,247980,10/22/2025 6:13:37 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.1, 0.2)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,247980,10/22/2025 6:13:37 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.1, 0.2)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,248506,10/22/2025 6:13:37 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.1, 0.2)","(0.6, 0.4, 0.1)",
PLAYER_GAZE,248506,10/22/2025 6:13:37 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.1, 1.1, 1.6)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,248506,10/22/2025 6:13:37 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.1, 0.2)","(0.6, 0.4, 0.1)",
PLAYER_GAZE,248506,10/22/2025 6:13:37 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.1, 1.1, 1.6)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,249007,10/22/2025 6:13:38 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.2, 0.2)","(0.6, 0.4, 0.1)",
PLAYER_GAZE,249007,10/22/2025 6:13:38 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.1, 1.2, 1.6)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,249007,10/22/2025 6:13:38 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, 0.2)","(0.5, 1.2, 0.2)","(0.6, 0.4, 0.1)",
PLAYER_GAZE,249007,10/22/2025 6:13:38 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.1, 1.2, 1.6)",,,"(0.6, 0.0, -1.4)",
PATIENT_ENGAGED,249504,10/22/2025 6:13:38 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,normal,100,128,normal,NPC 1,calm,standing,"(1.7, 0.2, 0.0)",normal,"(0.0, 0.5, 0.0, -0.9)",normal,MINIMAL,still,
PLAYER_POSITIONS,249538,10/22/2025 6:13:38 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, 0.2)","(0.6, 1.1, 0.3)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,249538,10/22/2025 6:13:38 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, 0.2)","(0.6, 1.1, 0.3)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,250051,10/22/2025 6:13:39 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, 0.2)","(0.6, 1.1, 0.3)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,250051,10/22/2025 6:13:39 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, 0.2)","(0.6, 1.1, 0.3)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,250578,10/22/2025 6:13:39 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, 0.2)","(0.6, 1.1, 0.3)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,250578,10/22/2025 6:13:39 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, 0.2)","(0.6, 1.1, 0.3)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,251080,10/22/2025 6:13:40 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, 0.2)","(0.6, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,251080,10/22/2025 6:13:40 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, 0.2)","(0.6, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,251584,10/22/2025 6:13:40 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.7, 0.3)","(0.6, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,251584,10/22/2025 6:13:40 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.7, 0.3)","(0.6, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,252084,10/22/2025 6:13:41 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, 0.7)","(0.6, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,252084,10/22/2025 6:13:41 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, 0.7)","(0.6, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,252610,10/22/2025 6:13:41 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, 0.8)","(0.6, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,252610,10/22/2025 6:13:41 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, 0.8)","(0.6, 1.1, 0.4)","(0.6, 0.4, 0.1)",
PLAYER_POSITIONS,253110,10/22/2025 6:13:42 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, 0.7)","(0.7, 1.1, 0.4)","(0.7, 0.3, 0.1)",
PLAYER_POSITIONS,253110,10/22/2025 6:13:42 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, 0.7)","(0.7, 1.1, 0.4)","(0.7, 0.3, 0.1)",
PLAYER_POSITIONS,253638,10/22/2025 6:13:42 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.7, 0.7)","(0.9, 1.2, 0.3)","(0.9, 0.4, 0.1)",
PLAYER_POSITIONS,253638,10/22/2025 6:13:42 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.7, 0.7)","(0.9, 1.2, 0.3)","(0.9, 0.4, 0.1)",
PLAYER_POSITIONS,254165,10/22/2025 6:13:43 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, 0.8)","(1.0, 1.3, 0.4)","(1.0, 0.5, 0.2)",
PLAYER_POSITIONS,254165,10/22/2025 6:13:43 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, 0.8)","(1.0, 1.3, 0.4)","(1.0, 0.5, 0.2)",
PLAYER_POSITIONS,254666,10/22/2025 6:13:43 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, 0.7)","(0.9, 1.3, 0.3)","(0.9, 0.5, 0.2)",
PLAYER_POSITIONS,254666,10/22/2025 6:13:43 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, 0.7)","(0.9, 1.3, 0.3)","(0.9, 0.5, 0.2)",
PLAYER_POSITIONS,255168,10/22/2025 6:13:44 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, 0.7)","(0.9, 1.3, 0.2)","(0.9, 0.4, 0.1)",
PLAYER_POSITIONS,255168,10/22/2025 6:13:44 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, 0.7)","(0.9, 1.3, 0.2)","(0.9, 0.4, 0.1)",
PLAYER_POSITIONS,255684,10/22/2025 6:13:44 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, 0.7)","(0.9, 1.3, 0.3)","(0.9, 0.4, 0.1)",
PLAYER_POSITIONS,255684,10/22/2025 6:13:44 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, 0.7)","(0.9, 1.3, 0.3)","(0.9, 0.4, 0.1)",
PLAYER_POSITIONS,256189,10/22/2025 6:13:45 AM,c50ce1c3-5b68-49d4-832f-b65b964018a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.7, 0.7)","(0.8, 1.3, 0.3)","(0.9, 0.5, 0.2)",
